Wall time,Step,Value
1714533819.5672283,392500,-7000.0
1714533830.3053563,393000,-7000.0
1714533841.1197667,393500,-7000.0
1714533851.7842596,394000,-7000.0
1714533861.9445028,394500,-7000.0
1714533872.8499453,395000,-7000.0
1714533883.2638822,395500,-7000.0
1714533894.2903693,396000,-7000.0
1714533905.7013435,396500,-7000.0
1714533916.6413505,397000,-7000.0
1714533924.965316,397500,-7000.0
1714533932.705575,398000,-7000.0
1714533940.4525683,398500,-7000.0
1714533948.5391865,399000,-7000.0
1714533956.2295127,399500,-7000.0
1714533961.9108474,400000,-7000.0
