Wall time,Step,Value
1714524026.074195,337500,1.0788724422454834
1714524037.041895,338000,0.08006288856267929
1714524048.285621,338500,0.08083248883485794
1714524059.2308416,339000,0.08053433895111084
1714524069.8403006,339500,0.08213520050048828
1714524080.3039904,340000,1.080267071723938
1714524091.097206,340500,0.08231999725103378
1714524101.830321,341000,1.0795122385025024
1714524112.8230984,341500,1.081229567527771
1714524123.6397204,342000,1.0793663263320923
1714524134.4106565,342500,1.0788922309875488
1714524145.3612838,343000,1.0791023969650269
1714524156.2010665,343500,1.0783157348632812
1714524166.3396163,344000,1.0794475078582764
1714524177.059601,344500,1.0844496488571167
1714524188.738329,345000,1.0834299325942993
1714524199.3301501,345500,1.0835336446762085
1714524210.0536377,346000,1.0814909934997559
1714524220.8795674,346500,1.0788193941116333
1714524231.4215467,347000,1.0847046375274658
1714524241.7973526,347500,0.08035288751125336
1714524252.520691,348000,1.0778127908706665
1714524263.086129,348500,1.0836822986602783
1714524274.1591742,349000,1.0836210250854492
1714524284.5651467,349500,-1.917351245880127
1714524295.2391276,350000,1.0812526941299438
1714524305.8476238,350500,1.0793615579605103
1714524316.7139058,351000,1.0808911323547363
1714524327.2802055,351500,0.08108451962471008
1714524337.8949268,352000,0.07701267302036285
1714524348.2137804,352500,0.07883019745349884
1714524358.4892929,353000,-1.918936014175415
1714524369.6023724,353500,1.0807512998580933
1714524380.7348776,354000,1.0784071683883667
1714524391.4382038,354500,1.0813336372375488
1714524402.1971595,355000,1.084572434425354
1714524412.9751801,355500,0.08139175176620483
1714524423.5980587,356000,1.0811009407043457
1714524434.3878484,356500,1.0794384479522705
1714524445.479065,357000,-0.9197614192962646
1714524456.4667482,357500,0.07974100112915039
1714524467.0354962,358000,1.0805891752243042
1714524477.7177017,358500,1.0861551761627197
1714524488.6971192,359000,1.0768940448760986
1714524500.087233,359500,1.0764665603637695
1714524510.9153903,360000,1.07804274559021
1714524521.2801578,360500,0.07917755842208862
1714524532.0743136,361000,0.08171486109495163
1714524543.4773126,361500,1.0766648054122925
1714524555.3217108,362000,1.0777812004089355
1714524566.4929876,362500,1.0782530307769775
1714524577.470015,363000,1.0744940042495728
1714524588.2312472,363500,1.0786550045013428
1714524599.1520054,364000,1.0852599143981934
1714524609.7142572,364500,1.0834883451461792
1714524620.430904,365000,1.0775094032287598
1714524631.0292299,365500,1.078298807144165
1714524641.393509,366000,1.0761208534240723
1714524651.6883118,366500,1.0809303522109985
1714524662.2337937,367000,1.0803996324539185
1714524673.2114387,367500,1.0795271396636963
1714524684.4033685,368000,1.0835962295532227
1714524694.6830533,368500,1.0815863609313965
1714524704.8428903,369000,1.0791544914245605
1714524715.2085674,369500,1.0805555582046509
1714524725.8310287,370000,1.0835355520248413
1714524736.7711232,370500,1.0827864408493042
1714524747.6832092,371000,1.0814073085784912
1714524758.6186016,371500,1.081052541732788
1714524769.5266588,372000,-0.9222525954246521
1714524780.5597782,372500,1.0803463459014893
1714524791.0377676,373000,-0.9199087619781494
1714524800.873798,373500,1.0782071352005005
1714524811.7680721,374000,1.0792025327682495
1714524821.4766223,374500,1.080923080444336
1714524832.5027654,375000,1.0836095809936523
1714524842.9708757,375500,1.082432746887207
1714524853.3906145,376000,1.0796313285827637
1714524863.8881454,376500,1.0804393291473389
1714524874.6559787,377000,1.0802961587905884
1714524885.4979694,377500,1.0832462310791016
1714524896.117986,378000,1.0822265148162842
1714524907.2359488,378500,1.0793097019195557
1714524917.9489412,379000,1.0824916362762451
1714524928.8879063,379500,0.08167062699794769
1714524939.1209674,380000,1.082643747329712
1714524949.5175614,380500,0.07987289130687714
1714524960.3434198,381000,-1.9196789264678955
1714524970.6826408,381500,1.0783370733261108
1714524981.6461954,382000,1.0813400745391846
1714524992.7636647,382500,1.0810400247573853
1714525003.4076009,383000,0.07664740830659866
1714525013.981654,383500,1.0770825147628784
1714525024.8270977,384000,1.0813287496566772
1714525035.5771353,384500,1.0831962823867798
1714525045.5267527,385000,1.0832213163375854
1714525055.8430853,385500,1.0794912576675415
1714525066.1933384,386000,1.075793743133545
1714525076.8777022,386500,1.0776768922805786
1714525088.9918933,387000,1.0781877040863037
1714525099.1570454,387500,0.07991956919431686
1714525110.0979555,388000,1.0822422504425049
1714525120.334189,388500,1.0794646739959717
1714525131.3526223,389000,1.0790255069732666
1714525142.375927,389500,1.0760325193405151
1714525153.3190415,390000,1.080139398574829
1714525164.1741698,390500,1.0786683559417725
1714525175.5157325,391000,1.0826314687728882
1714525186.2513795,391500,1.0834782123565674
1714525197.0535755,392000,1.0796712636947632
1714525207.9426894,392500,1.083089828491211
1714525218.9193842,393000,1.084168553352356
1714525230.0461555,393500,1.0807197093963623
1714525241.1973732,394000,1.0792503356933594
1714525251.9413424,394500,1.0783538818359375
1714525262.5727248,395000,1.0805511474609375
1714525273.1283913,395500,1.0804518461227417
1714525284.1766586,396000,0.07970292866230011
1714525294.7697773,396500,1.0754163265228271
1714525305.1496398,397000,1.0842947959899902
1714525316.1585948,397500,1.082387089729309
1714525327.0243268,398000,1.080289602279663
1714525337.6738765,398500,1.079321265220642
1714525347.871771,399000,1.0792039632797241
1714525358.5092282,399500,1.0811841487884521
1714525369.3366933,400000,1.0770585536956787
