Wall time,Step,Value
1714515489.9319048,339000,-113.90734100341797
1714515500.5916197,339500,-113.90875244140625
1714515511.819365,340000,-134.91075134277344
1714515522.767975,340500,-121.9066390991211
1714515533.1110692,341000,-113.90557861328125
1714515543.5116527,341500,-102.91063690185547
1714515553.9688928,342000,-102.912841796875
1714515564.6825068,342500,-124.91522216796875
1714515575.5758998,343000,-135.9132537841797
1714515585.759303,343500,-121.9098892211914
1714515596.365158,344000,-116.90982055664062
1714515606.8334656,344500,-98.91063690185547
1714515617.9808154,345000,-85.9101791381836
1714515629.0376973,345500,-76.91368865966797
1714515639.5968673,346000,-88.91397857666016
1714515650.797479,346500,-97.90835571289062
1714515661.4948096,347000,-73.90975952148438
1714515672.390188,347500,-73.90902709960938
1714515683.249715,348000,-90.91016387939453
1714515694.4493535,348500,-117.90994262695312
1714515705.6030169,349000,-92.90873718261719
1714515715.6146386,349500,-80.90877532958984
1714515726.4718082,350000,-88.91020965576172
1714515737.5603902,350500,-83.91165161132812
1714515748.3331335,351000,-91.91246032714844
1714515758.7869122,351500,-86.9070816040039
1714515769.2048075,352000,-75.90648651123047
1714515780.0701542,352500,-94.90665435791016
1714515789.759662,353000,-91.90943145751953
1714515801.0302677,353500,-73.90711212158203
1714515811.7321763,354000,-79.90857696533203
1714515822.644,354500,-99.90977478027344
1714515833.6843913,355000,-83.90694427490234
1714515844.2770472,355500,-89.90850830078125
1714515854.7059066,356000,-84.91004180908203
1714515865.3150787,356500,-75.90690612792969
1714515875.501257,357000,-81.90422821044922
1714515885.7888856,357500,-74.90774536132812
1714515896.2754838,358000,-88.90937042236328
1714515907.3910134,358500,-93.9134750366211
1714515918.279118,359000,-67.90912628173828
1714515928.9824162,359500,-55.90791320800781
1714515939.4599583,360000,-56.91011047363281
1714515950.1340864,360500,-64.91262817382812
1714515961.0401592,361000,-48.90983963012695
1714515971.702935,361500,-52.912166595458984
1714515982.554689,362000,-57.90936279296875
1714515992.8132334,362500,-46.91187286376953
1714516003.351252,363000,-47.91292953491211
1714516014.4605322,363500,-63.91023635864258
1714516025.5183134,364000,-66.90790557861328
1714516036.1815398,364500,-70.90985107421875
1714516047.1808982,365000,-60.90426254272461
1714516058.2552438,365500,-62.9062614440918
1714516069.1395621,366000,-58.90766906738281
1714516079.943441,366500,-38.90675735473633
1714516090.4533026,367000,-60.909488677978516
1714516101.4079766,367500,-67.90914916992188
1714516112.025576,368000,-49.912044525146484
1714516122.8844612,368500,-37.909969329833984
1714516134.0385935,369000,-47.90745544433594
1714516144.8524377,369500,-50.904258728027344
1714516155.8000002,370000,-39.899566650390625
1714516166.0712082,370500,-43.90980911254883
1714516176.693874,371000,-48.90382385253906
1714516187.5727367,371500,-46.90554428100586
1714516198.4438612,372000,-37.911476135253906
1714516208.9104319,372500,-49.907264709472656
1714516219.647784,373000,-51.90936279296875
1714516229.5235023,373500,-46.910423278808594
1714516240.1171029,374000,-38.905784606933594
1714516250.319964,374500,-35.908504486083984
1714516260.4237757,375000,-55.90974807739258
1714516271.233425,375500,-56.90908432006836
1714516281.8313317,376000,-45.906593322753906
1714516292.8861008,376500,-31.908910751342773
1714516303.7773798,377000,-39.9093132019043
1714516314.5572138,377500,-37.9080924987793
1714516325.0252047,378000,-41.90644073486328
1714516335.9919152,378500,-49.90861511230469
1714516345.965258,379000,-42.91097640991211
1714516356.1340928,379500,-47.90940475463867
1714516366.6326606,380000,-43.910972595214844
1714516376.5646996,380500,-33.90683364868164
1714516387.825995,381000,-38.90785217285156
1714516398.5217128,381500,-56.913795471191406
1714516409.2517378,382000,-42.90944290161133
1714516419.9525402,382500,-39.9085693359375
1714516430.930549,383000,-43.908443450927734
1714516442.1504998,383500,-37.912750244140625
1714516452.9574797,384000,-33.911563873291016
1714516463.541945,384500,-39.90576934814453
1714516474.1757836,385000,-35.90874099731445
1714516485.0476925,385500,-34.90777587890625
1714516495.5807219,386000,-35.913455963134766
1714516506.297244,386500,-41.91288757324219
1714516517.2506418,387000,-47.911712646484375
1714516527.648819,387500,-31.903457641601562
1714516538.6196141,388000,-31.909164428710938
1714516549.2922912,388500,-36.912750244140625
1714516560.3093581,389000,-34.9110107421875
1714516571.2069721,389500,-39.90346908569336
1714516581.5018647,390000,-41.91036605834961
1714516592.444316,390500,-43.90544128417969
1714516603.129948,391000,-33.90953063964844
1714516613.98457,391500,-33.91095733642578
1714516624.9108117,392000,-36.907249450683594
1714516635.6527128,392500,-44.9082145690918
1714516646.0639083,393000,-34.907466888427734
1714516656.275729,393500,-30.911130905151367
1714516667.1735902,394000,-33.90666961669922
1714516677.9822989,394500,-27.911348342895508
1714516688.8902597,395000,-34.90900802612305
1714516699.923295,395500,-30.909839630126953
1714516710.2954524,396000,-28.908283233642578
1714516720.5348258,396500,-39.90836715698242
1714516731.4481466,397000,-39.9106559753418
1714516741.8437355,397500,-28.907384872436523
1714516752.9187353,398000,-20.911279678344727
1714516763.5390954,398500,-34.90259552001953
1714516774.3466036,399000,-26.906679153442383
1714516785.2314606,399500,-26.909059524536133
1714516796.0508199,400000,-27.90624237060547
