Wall time,Step,Value
1714524063.7432213,337000,1.083064317703247
1714524073.9495878,337500,1.081592082977295
1714524084.6726775,338000,-1.917941689491272
1714524095.6389935,338500,-74.92549133300781
1714524106.3605707,339000,-2.916720390319824
1714524117.2234797,339500,1.0858033895492554
1714524128.1156323,340000,1.083738923072815
1714524138.1657882,340500,1.0802884101867676
1714524148.8469949,341000,-70.92442321777344
1714524159.5862432,341500,-2.9156858921051025
1714524170.3015199,342000,0.08524180203676224
1714524180.1987712,342500,1.085223913192749
1714524190.27283,343000,1.0833121538162231
1714524200.8047748,343500,1.0846316814422607
1714524211.4591217,344000,-3.9165968894958496
1714524222.2132962,344500,-5.91084098815918
1714524233.4784992,345000,0.08611968159675598
1714524244.7386844,345500,1.0837525129318237
1714524255.7490826,346000,-4.912186622619629
1714524266.4684675,346500,-0.9133695960044861
1714524276.6411808,347000,0.08696655929088593
1714524287.264918,347500,-66.92877197265625
1714524297.7873607,348000,-65.92686462402344
1714524308.871383,348500,-11.913156509399414
1714524319.705996,349000,-12.91589641571045
1714524330.6735413,349500,0.08441390842199326
1714524341.3446567,350000,1.0869452953338623
1714524351.8778243,350500,1.083914875984192
1714524362.5175302,351000,1.0812422037124634
1714524373.2218683,351500,1.0837931632995605
1714524383.9085894,352000,-3.9160525798797607
1714524394.6674972,352500,-11.916865348815918
1714524405.4730077,353000,-5.915829658508301
1714524416.1859274,353500,1.0859745740890503
1714524426.688852,354000,0.08456157147884369
1714524437.204271,354500,1.0834771394729614
1714524447.8584266,355000,-64.92514038085938
1714524458.1950533,355500,1.0803804397583008
1714524469.0522432,356000,1.0820800065994263
1714524479.604663,356500,-65.92530822753906
1714524490.9399981,357000,-290.9582214355469
1714524502.0163035,357500,-9.918191909790039
1714524512.344722,358000,1.0805553197860718
1714524523.018397,358500,1.0832650661468506
1714524533.7914197,359000,1.086785078048706
1714524545.042236,359500,-63.92780303955078
1714524555.7073932,360000,-128.93943786621094
1714524566.7358425,360500,-234.94921875
1714524577.4433749,361000,-519.9905395507812
1714524588.156054,361500,-517.9905395507812
1714524599.139516,362000,-1.9167187213897705
1714524609.6807566,362500,-12.913952827453613
1714524620.2289393,363000,0.08881860226392746
1714524631.1297061,363500,1.0850529670715332
1714524642.170961,364000,-7.9173126220703125
1714524652.848296,364500,-27.915769577026367
1714524662.991667,365000,-26.917835235595703
1714524674.1511202,365500,1.0859167575836182
1714524684.4070048,366000,-99.92648315429688
1714524695.0832,366500,-34.91902160644531
1714524705.8815312,367000,0.08277197927236557
1714524716.654875,367500,1.083768367767334
1714524727.6320062,368000,1.087113380432129
1714524737.8512611,368500,1.0838881731033325
1714524748.6152902,369000,1.0818779468536377
1714524759.4129255,369500,0.08153072744607925
1714524770.5665116,370000,0.08602967113256454
1714524781.5566416,370500,-7.912746906280518
1714524792.2215986,371000,-9.911200523376465
1714524802.8880765,371500,-2.9148879051208496
1714524813.7007334,372000,1.0861530303955078
1714524824.6171486,372500,1.0827200412750244
1714524835.7008352,373000,-0.91518634557724
1714524846.793406,373500,-0.9180285334587097
1714524857.2819788,374000,-9.91750431060791
1714524867.4837441,374500,-75.92803955078125
1714524878.3453722,375000,-4.912251949310303
1714524889.3544989,375500,-0.912431001663208
1714524900.576687,376000,0.0823248028755188
1714524911.521714,376500,-8.914544105529785
1714524922.4638207,377000,0.08544442802667618
1714524931.8563406,377500,1.0821642875671387
1714524942.41322,378000,-225.9495086669922
1714524953.4897497,378500,-227.94644165039062
1714524964.3751109,379000,-4.916688442230225
1714524975.9849946,379500,0.0846947580575943
1714524987.245004,380000,1.0831555128097534
1714524997.9850466,380500,-1.9113514423370361
1714525008.3606985,381000,-1.9135693311691284
1714525018.7436764,381500,1.0885707139968872
1714525029.4690692,382000,1.082379937171936
1714525040.2975748,382500,-92.92723846435547
1714525050.9830506,383000,-266.94793701171875
1714525061.4280097,383500,-327.95550537109375
1714525072.5784748,384000,0.09101720154285431
1714525083.6702518,384500,-61.910945892333984
1714525094.3251958,385000,1.0805723667144775
1714525105.0633779,385500,-16.91854476928711
1714525115.5459929,386000,-1.9136884212493896
1714525126.1402142,386500,1.085811734199524
1714525136.701367,387000,1.0864949226379395
1714525147.354986,387500,-8.911510467529297
1714525158.1200185,388000,-77.92185974121094
1714525169.378714,388500,0.0863199532032013
1714525180.1360195,389000,1.0847399234771729
1714525190.983945,389500,1.0884038209915161
1714525201.3931692,390000,1.085700273513794
1714525212.0142434,390500,-2.9143059253692627
1714525222.8418012,391000,-1.9153656959533691
1714525233.4267578,391500,1.08774995803833
1714525244.759846,392000,-63.9251594543457
1714525255.9104743,392500,0.08470719307661057
1714525266.4613295,393000,0.07821790128946304
1714525277.1955612,393500,1.081815481185913
1714525287.8206487,394000,1.0839414596557617
1714525298.612951,394500,1.0853644609451294
1714525309.3734493,395000,-2.912966251373291
1714525320.2353854,395500,-20.91501235961914
1714525330.9844697,396000,-33.91123962402344
1714525341.3411667,396500,-0.9144793748855591
1714525352.2075403,397000,0.08027998358011246
1714525362.9922376,397500,1.0863913297653198
1714525373.784641,398000,-66.92449188232422
1714525384.6530867,398500,1.0822341442108154
1714525396.1510918,399000,0.08641237020492554
1714525406.9767776,399500,1.0866954326629639
1714525417.5811744,400000,-91.92485809326172
