Wall time,Step,Value
1714516630.9055111,393000,-7000.0
1714516640.935623,393500,-7000.0
1714516652.1420422,394000,-7000.0
1714516662.2174459,394500,-7000.0
1714516672.5299437,395000,-7000.0
1714516683.0211148,395500,-7000.0
1714516693.6969676,396000,-7000.0
1714516704.0146213,396500,-7000.0
1714516714.6754725,397000,-7000.0
1714516725.254906,397500,-7000.0
1714516736.268956,398000,-7000.0
1714516746.439181,398500,-7000.0
1714516757.2729282,399000,-7000.0
1714516767.439883,399500,-7000.0
1714516777.9998646,400000,-7000.0
