Wall time,Step,Value
1714532574.9382534,337500,1.085062026977539
1714532585.561969,338000,-33.91792297363281
1714532596.2118027,338500,1.0796610116958618
1714532607.1229358,339000,1.0821328163146973
1714532618.5937612,339500,1.0861704349517822
1714532631.1034884,340000,-264.9554443359375
1714532641.7993643,340500,-724.0113525390625
1714532652.713322,341000,-1092.067626953125
1714532663.6609821,341500,-1285.07080078125
1714532674.7110007,342000,-82.91679382324219
1714532685.7044184,342500,-5.913853645324707
1714532696.4603515,343000,-5.917674541473389
1714532707.272495,343500,1.084002137184143
1714532718.7365854,344000,1.0848569869995117
1714532729.2469907,344500,1.084449291229248
1714532740.026274,345000,-132.93743896484375
1714532750.9643533,345500,-82.92697143554688
1714532761.152707,346000,-0.9142252206802368
1714532770.9736583,346500,-65.92770385742188
1714532781.8271015,347000,-63.92471694946289
1714532792.530885,347500,-0.9196010231971741
1714532803.4256606,348000,-15.916872024536133
1714532813.8441193,348500,1.0801194906234741
1714532824.5359428,349000,1.0837379693984985
1714532835.499899,349500,-3.915870428085327
1714532846.5727663,350000,-32.92204666137695
1714532857.164804,350500,1.0800143480300903
1714532867.9409602,351000,-65.92988586425781
1714532878.4717507,351500,-64.92784118652344
1714532889.1147108,352000,0.08179035782814026
1714532899.450425,352500,-0.9148053526878357
1714532909.8473592,353000,0.08594249933958054
1714532920.5651197,353500,1.0826369524002075
1714532931.1111488,354000,-1.9169853925704956
1714532941.7144456,354500,-2.916147470474243
1714532952.3679323,355000,1.0815584659576416
1714532963.4423234,355500,1.0827922821044922
1714532974.3221743,356000,-11.915918350219727
1714532984.9389186,356500,-2.916849374771118
1714532996.1034899,357000,-2.9210152626037598
1714533007.3320625,357500,1.0834709405899048
1714533018.1716204,358000,1.0832263231277466
1714533029.5264382,358500,1.0830525159835815
1714533040.2625897,359000,1.083376169204712
1714533050.8883886,359500,-15.918716430664062
1714533061.0901475,360000,-3.9186103343963623
1714533071.4635599,360500,1.0803704261779785
1714533082.305217,361000,1.080781102180481
1714533093.3224916,361500,-0.9152626991271973
1714533104.6113544,362000,1.0899264812469482
1714533115.4645617,362500,1.08451509475708
1714533126.662282,363000,-0.9159695506095886
1714533137.136528,363500,-21.91522789001465
1714533147.8468137,364000,-93.93022918701172
1714533158.6297925,364500,-76.92609405517578
1714533168.931927,365000,-77.9231185913086
1714533180.150093,365500,-67.92454528808594
1714533190.9345517,366000,-66.9259033203125
1714533201.9812815,366500,-68.92288970947266
1714533212.7829528,367000,-137.93406677246094
1714533223.6321588,367500,-150.9384307861328
1714533234.5041738,368000,-98.91545867919922
1714533243.768298,368500,-73.9151840209961
1714533254.5219853,369000,-0.9142587184906006
1714533265.918546,369500,-3.9179913997650146
1714533276.896039,370000,-17.918066024780273
1714533287.42637,370500,-1.9166233539581299
1714533298.1746516,371000,1.083249807357788
1714533309.3532624,371500,-14.919374465942383
1714533320.5884206,372000,-79.92754364013672
1714533331.0217528,372500,-1.9178073406219482
1714533341.7686162,373000,-6.9151387214660645
1714533352.3606439,373500,-0.9161349534988403
1714533363.1234362,374000,-0.9181728959083557
1714533373.9762604,374500,-0.9164806008338928
1714533384.9035082,375000,-3.916006565093994
1714533394.665909,375500,-16.91980743408203
1714533403.8666131,376000,-9.920758247375488
1714533414.4798956,376500,-4.919010639190674
1714533425.5467827,377000,-6.911683082580566
1714533435.6288207,377500,-65.92489624023438
1714533446.5228493,378000,1.0826523303985596
1714533456.99944,378500,0.08477991074323654
1714533468.0794961,379000,-0.9167171120643616
1714533478.7128215,379500,1.0882594585418701
1714533489.4304824,380000,-9.912069320678711
1714533500.3551478,380500,-11.914787292480469
1714533511.1205819,381000,-156.9392852783203
1714533522.0579267,381500,-70.92778778076172
1714533532.7736115,382000,-79.92314147949219
1714533543.3916442,382500,-81.91999053955078
1714533554.1394196,383000,-17.912267684936523
1714533565.369136,383500,-73.92675018310547
1714533576.2034638,384000,-34.91557312011719
1714533586.8886182,384500,0.08322934061288834
1714533597.5189939,385000,-5.916618824005127
1714533608.6768398,385500,-1.9182610511779785
1714533619.5238006,386000,-2.919703245162964
1714533630.2618403,386500,0.08683881163597107
1714533640.8007555,387000,-8.914663314819336
1714533651.7332935,387500,-70.92460632324219
1714533662.352058,388000,-63.93112564086914
1714533673.3713741,388500,1.0798612833023071
1714533683.4980383,389000,-2.9181840419769287
1714533694.5950854,389500,0.08287461847066879
1714533705.1446202,390000,-47.92000198364258
1714533716.1219835,390500,-57.91560745239258
1714533726.783884,391000,-237.9455108642578
1714533738.1256475,391500,-91.92315673828125
1714533749.1271992,392000,-39.9182014465332
1714533760.2776246,392500,0.08295408636331558
1714533770.7114797,393000,1.0858681201934814
1714533780.9264617,393500,-67.92478942871094
1714533790.862159,394000,-66.92735290527344
1714533801.1837077,394500,1.0823882818222046
1714533811.9929013,395000,1.08116614818573
1714533822.738545,395500,-4.916611194610596
1714533833.6045606,396000,-5.91364049911499
1714533843.7867856,396500,-22.91631317138672
1714533854.0655432,397000,-10.91811466217041
1714533864.6072457,397500,1.080454707145691
1714533875.1725376,398000,-1.9192421436309814
1714533885.9628596,398500,-35.917057037353516
1714533896.57074,399000,-42.91667175292969
1714533907.2328196,399500,0.08944784104824066
1714533917.7612505,400000,-3.9155526161193848
