Wall time,Step,Value
1714524003.4882925,338000,-655.9111328125
1714524014.7039742,338500,-632.9132080078125
1714524025.6407557,339000,-580.9097900390625
1714524035.786603,339500,-594.9102172851562
1714524046.7550058,340000,-567.9120483398438
1714524057.1158388,340500,-627.9127807617188
1714524067.8066978,341000,-672.9116821289062
1714524078.5341048,341500,-623.91015625
1714524089.1505084,342000,-576.910400390625
1714524100.0620377,342500,-560.9109497070312
1714524110.9003003,343000,-551.9099731445312
1714524121.2825897,343500,-571.912109375
1714524132.4213724,344000,-516.9085083007812
1714524143.1537387,344500,-467.9056701660156
1714524153.8657043,345000,-459.9084167480469
1714524164.898513,345500,-499.9073486328125
1714524175.1900618,346000,-499.90484619140625
1714524185.7980344,346500,-512.9053344726562
1714524196.3610156,347000,-574.9032592773438
1714524207.2546818,347500,-513.9029541015625
1714524218.1060793,348000,-448.90997314453125
1714524228.6921227,348500,-477.91302490234375
1714524239.492569,349000,-513.9134521484375
1714524250.418754,349500,-516.9129028320312
1714524261.3576996,350000,-552.9114379882812
1714524272.2326207,350500,-517.9093017578125
1714524282.9478536,351000,-470.91168212890625
1714524293.4529052,351500,-490.9117736816406
1714524304.1506512,352000,-481.91131591796875
1714524314.9863915,352500,-477.9100646972656
1714524325.579694,353000,-482.91015625
1714524336.232259,353500,-484.90997314453125
1714524346.5972772,354000,-487.91021728515625
1714524356.9991996,354500,-440.9092712402344
1714524367.7373385,355000,-427.91082763671875
1714524378.090781,355500,-456.9094543457031
1714524388.2000632,356000,-470.90924072265625
1714524398.961269,356500,-483.9100646972656
1714524408.8979497,357000,-514.9117431640625
1714524419.3897426,357500,-511.9075012207031
1714524430.2834399,358000,-459.9086608886719
1714524441.2231963,358500,-378.9093933105469
1714524451.603187,359000,-420.9067687988281
1714524462.534835,359500,-413.9048767089844
1714524473.2277842,360000,-411.9079895019531
1714524484.6403031,360500,-402.9058532714844
1714524495.1534333,361000,-354.90570068359375
1714524506.012628,361500,-376.9081115722656
1714524517.3840923,362000,-413.9060363769531
1714524528.2412062,362500,-397.9048156738281
1714524538.91623,363000,-364.90771484375
1714524549.746696,363500,-347.9120788574219
1714524560.5687425,364000,-346.90960693359375
1714524570.5986392,364500,-343.9085693359375
1714524581.0683496,365000,-351.90667724609375
1714524591.8339014,365500,-394.90399169921875
1714524602.4294112,366000,-399.9090270996094
1714524612.7195804,366500,-323.9127502441406
1714524623.2371771,367000,-315.910888671875
1714524633.9247396,367500,-350.9097595214844
1714524644.5022798,368000,-321.9114990234375
1714524655.3328326,368500,-325.9090576171875
1714524666.4846272,369000,-348.9068603515625
1714524676.9505892,369500,-325.906494140625
1714524687.3688352,370000,-326.9076843261719
1714524698.6042886,370500,-314.90728759765625
1714524709.2924306,371000,-273.9100341796875
1714524720.052479,371500,-285.912109375
1714524731.254837,372000,-284.9116516113281
1714524741.893767,372500,-301.9136657714844
1714524752.9916592,373000,-274.9126281738281
1714524763.2952714,373500,-259.9107360839844
1714524773.0588052,374000,-271.912353515625
1714524783.634203,374500,-247.9137420654297
1714524793.810306,375000,-265.9106750488281
1714524804.128015,375500,-290.90948486328125
1714524814.8451607,376000,-254.9102325439453
1714524826.2379575,376500,-242.90670776367188
1714524836.9303834,377000,-244.90794372558594
1714524847.5934849,377500,-249.91319274902344
1714524858.17027,378000,-233.91209411621094
1714524869.0486345,378500,-232.91029357910156
1714524880.100471,379000,-213.9058380126953
1714524890.7881157,379500,-222.90481567382812
1714524901.7653508,380000,-244.90811157226562
1714524912.3435707,380500,-247.9082794189453
1714524923.3040826,381000,-225.91061401367188
1714524934.3599157,381500,-189.90992736816406
1714524945.2717,382000,-175.90557861328125
1714524955.7319574,382500,-208.90977478027344
1714524966.3015761,383000,-233.9092254638672
1714524976.7988153,383500,-235.90882873535156
1714524987.2004175,384000,-219.9112091064453
1714524998.0928993,384500,-201.9097900390625
1714525009.3766696,385000,-215.9080352783203
1714525020.1698482,385500,-225.9079132080078
1714525030.8869495,386000,-224.90679931640625
1714525041.2014785,386500,-193.91168212890625
1714525051.6336997,387000,-148.91293334960938
1714525062.2006042,387500,-177.90626525878906
1714525072.8122907,388000,-194.9035186767578
1714525083.4280722,388500,-178.9102325439453
1714525093.8849792,389000,-168.91009521484375
1714525104.3240857,389500,-161.90794372558594
1714525114.9877636,390000,-160.90711975097656
1714525125.3206744,390500,-146.90972900390625
1714525135.7342303,391000,-138.90994262695312
1714525146.1532621,391500,-154.91026306152344
1714525155.2020705,392000,-125.91128540039062
1714525166.3674226,392500,-131.90554809570312
1714525177.3551486,393000,-169.90252685546875
1714525187.358286,393500,-171.90350341796875
1714525198.0395243,394000,-155.90980529785156
1714525209.1147819,394500,-162.9124755859375
1714525219.8586888,395000,-159.90811157226562
1714525230.5846846,395500,-150.9062957763672
1714525241.1221347,396000,-125.90738677978516
1714525251.778735,396500,-117.90495300292969
1714525263.0630646,397000,-133.9066925048828
1714525273.6302733,397500,-138.9065399169922
1714525284.5716205,398000,-132.9043731689453
1714525295.2463338,398500,-152.90399169921875
1714525305.8151727,399000,-152.904052734375
1714525314.961115,399500,-134.90162658691406
1714525325.753493,400000,-118.90742492675781
