Wall time,Step,Value
1714525194.6408868,393000,-7000.0
1714525205.9057546,393500,-7000.0
1714525216.6033819,394000,-7000.0
1714525227.6000032,394500,-7000.0
1714525237.9658594,395000,-7000.0
1714525248.6539156,395500,-7000.0
1714525259.2852259,396000,-7000.0
1714525270.167138,396500,-7000.0
1714525281.3075767,397000,-7000.0
1714525291.8445077,397500,-7000.0
1714525302.5548632,398000,-7000.0
1714525313.0663357,398500,-7000.0
1714525323.396463,399000,-7000.0
1714525333.6736476,399500,-7000.0
1714525344.5058665,400000,-7000.0
