Wall time,Step,Value
1714532986.6431303,353500,-5779.74853515625
1714532997.9028447,354000,-5794.73779296875
1714533009.0519617,354500,-5738.7265625
1714533020.0203567,355000,-5816.7265625
1714533031.0436494,355500,-5822.7265625
1714533042.364879,356000,-5833.72705078125
1714533053.1642375,356500,-5869.73828125
1714533064.1442237,357000,-5942.77099609375
1714533074.7253077,357500,-5928.75830078125
1714533085.5611475,358000,-5975.76953125
1714533096.1121264,358500,-5932.76953125
1714533106.520032,359000,-5932.7802734375
1714533117.4860263,359500,-6119.82373046875
1714533127.9155045,360000,-6154.83447265625
1714533138.7177718,360500,-6209.84423828125
1714533149.7252634,361000,-6221.8544921875
1714533160.9108453,361500,-6267.85498046875
1714533171.4991572,362000,-6230.85498046875
1714533182.1658702,362500,-6272.86572265625
1714533192.953326,363000,-6243.86572265625
1714533203.8916788,363500,-6241.86572265625
1714533213.8924484,364000,-6243.86572265625
1714533224.4138482,364500,-6258.8779296875
1714533235.2387888,365000,-6304.8779296875
1714533246.293458,365500,-6301.8779296875
1714533257.6103742,366000,-6269.8671875
1714533268.0283394,366500,-6297.88916015625
1714533278.8993027,367000,-6318.88916015625
1714533289.7101998,367500,-6226.890625
1714533300.8601403,368000,-6157.86962890625
1714533311.5370188,368500,-6119.8583984375
1714533322.8608863,369000,-6143.86962890625
1714533334.0385137,369500,-6009.8369140625
1714533344.5529485,370000,-5963.82568359375
1714533355.5503447,370500,-5960.82568359375
1714533366.512519,371000,-5961.82568359375
1714533377.2333493,371500,-5926.82470703125
1714533387.9741795,372000,-5851.802734375
1714533399.2367413,372500,-5822.791015625
1714533410.2626672,373000,-5788.77978515625
1714533421.5363865,373500,-5710.76806640625
1714533431.9891386,374000,-5768.779296875
1714533442.8651528,374500,-5845.81201171875
1714533453.4852426,375000,-5899.822265625
1714533464.413509,375500,-5900.8115234375
1714533475.1499372,376000,-5990.8330078125
1714533484.9911196,376500,-6035.84423828125
1714533495.6985393,377000,-6079.85498046875
1714533506.3989737,377500,-6081.85498046875
1714533516.9403286,378000,-6095.85595703125
1714533527.6956692,378500,-6101.85595703125
1714533538.2108786,379000,-6266.9111328125
1714533547.7172184,379500,-6234.900390625
1714533558.7568233,380000,-6223.900390625
1714533569.479692,380500,-6315.9228515625
1714533580.0310767,381000,-6323.92236328125
1714533591.0425444,381500,-6325.92236328125
1714533601.3920434,382000,-6324.92236328125
1714533612.656148,382500,-6354.94482421875
1714533623.2599764,383000,-6381.94482421875
1714533634.080165,383500,-6334.912109375
1714533644.9427693,384000,-6142.86865234375
1714533655.8284907,384500,-6085.84765625
1714533666.9316108,385000,-6072.8369140625
1714533677.6211843,385500,-6055.826171875
1714533688.3450089,386000,-6056.826171875
1714533699.4269075,386500,-6072.826171875
1714533710.6133916,387000,-5883.77099609375
1714533721.4237032,387500,-5808.75
1714533732.5396667,388000,-5696.71630859375
1714533743.5701568,388500,-5563.68359375
1714533754.2477357,389000,-5527.68359375
1714533764.4432914,389500,-5432.66162109375
1714533775.0782013,390000,-5606.705078125
1714533786.032032,390500,-5676.71533203125
1714533796.2089078,391000,-5678.71533203125
1714533807.2068899,391500,-5667.71533203125
1714533817.824672,392000,-5425.64892578125
1714533827.681859,392500,-5372.6376953125
1714533838.2120652,393000,-5510.67041015625
1714533849.5122693,393500,-5489.6806640625
1714533860.2339203,394000,-5480.681640625
1714533870.6828017,394500,-5562.6923828125
1714533881.514413,395000,-5607.70361328125
1714533892.4346914,395500,-5658.71484375
1714533903.1994417,396000,-5422.67236328125
1714533913.5881617,396500,-5381.6611328125
1714533922.6182518,397000,-5185.6064453125
1714533930.5078697,397500,-5104.5849609375
1714533938.778999,398000,-5167.6064453125
1714533946.5662148,398500,-5078.5849609375
1714533954.4900022,399000,-4929.541015625
1714533960.8480785,399500,-4899.5302734375
1714533965.3190093,400000,-4903.5302734375
