Wall time,Step,Value
1714533770.3501875,393000,-7000.0
1714533780.6462636,393500,-6996.0
1714533790.1094189,394000,-6986.0
1714533800.8904262,394500,-6975.0
1714533811.7754588,395000,-6970.0
1714533822.380496,395500,-6970.0
1714533832.6516352,396000,-6970.0
1714533843.0043764,396500,-6970.0
1714533853.6692703,397000,-6968.0
1714533864.698945,397500,-6968.0
1714533874.8029437,398000,-6968.0
1714533885.504471,398500,-6968.0
1714533896.47464,399000,-6968.0
1714533907.3414152,399500,-6968.0
1714533918.210582,400000,-6968.0
