Wall time,Step,Value
1714532574.9115622,339000,-716.90869140625
1714532585.7071745,339500,-754.9111328125
1714532596.2626975,340000,-768.914794921875
1714532606.976316,340500,-788.9134521484375
1714532617.8439155,341000,-703.9118041992188
1714532628.4405532,341500,-701.9070434570312
1714532639.5423582,342000,-703.906005859375
1714532649.9238236,342500,-728.908935546875
1714532661.0719903,343000,-768.9105224609375
1714532671.382349,343500,-746.9112548828125
1714532681.4201646,344000,-786.9107666015625
1714532692.3487782,344500,-834.9114379882812
1714532702.6361866,345000,-826.9117431640625
1714532713.4308295,345500,-842.9115600585938
1714532723.559183,346000,-744.9069213867188
1714532734.5091522,346500,-752.9078979492188
1714532744.9251757,347000,-746.9058837890625
1714532755.6647167,347500,-780.9104614257812
1714532766.1345248,348000,-712.9124755859375
1714532776.9577048,348500,-666.9096069335938
1714532787.9434566,349000,-661.9107055664062
1714532798.8232841,349500,-636.9139404296875
1714532808.9721575,350000,-656.9136962890625
1714532819.6751938,350500,-706.91259765625
1714532830.0381975,351000,-707.9091186523438
1714532840.6504138,351500,-699.9064331054688
1714532851.1964877,352000,-614.9112548828125
1714532861.790601,352500,-576.9158325195312
1714532872.4572434,353000,-627.9156494140625
1714532883.68878,353500,-665.9146118164062
1714532894.8413393,354000,-654.9143676757812
1714532907.0746272,354500,-594.9146728515625
1714532918.0726209,355000,-586.9165649414062
1714532928.8207598,355500,-617.9125366210938
1714532939.491921,356000,-643.9105834960938
1714532950.3725579,356500,-635.9111328125
1714532961.2151725,357000,-642.9147338867188
1714532971.5896418,357500,-681.9152221679688
1714532982.6054294,358000,-622.9146728515625
1714532992.8299208,358500,-607.9105834960938
1714533003.0509634,359000,-572.9098510742188
1714533014.2884576,359500,-570.9093017578125
1714533024.9931822,360000,-526.9115600585938
1714533036.1495593,360500,-580.914306640625
1714533047.2906725,361000,-637.9130249023438
1714533058.4519625,361500,-654.9108276367188
1714533069.4935484,362000,-593.9104614257812
1714533079.6263762,362500,-540.9124145507812
1714533090.3543181,363000,-526.9146118164062
1714533100.6027954,363500,-501.9132080078125
1714533111.0911953,364000,-453.9098815917969
1714533121.849562,364500,-448.9080810546875
1714533132.7978635,365000,-482.90936279296875
1714533143.7357447,365500,-505.91375732421875
1714533154.2039025,366000,-553.913330078125
1714533164.4805305,366500,-567.9100341796875
1714533174.9359157,367000,-533.9053344726562
1714533185.6555214,367500,-477.904541015625
1714533195.906329,368000,-453.904296875
1714533206.3690794,368500,-500.9082946777344
1714533216.6972601,369000,-518.9103393554688
1714533227.1227949,369500,-495.90948486328125
1714533237.2908409,370000,-455.9077453613281
1714533247.5001183,370500,-428.9109191894531
1714533257.8027663,371000,-471.91278076171875
1714533268.4952974,371500,-539.90966796875
1714533279.3701243,372000,-496.912109375
1714533289.814879,372500,-501.9085693359375
1714533300.2728043,373000,-499.9056091308594
1714533310.9477806,373500,-430.9085693359375
1714533322.2188437,374000,-449.90802001953125
1714533331.2444997,374500,-431.91070556640625
1714533341.5444922,375000,-417.9123840332031
1714533352.1758752,375500,-382.9148864746094
1714533363.318477,376000,-384.9154357910156
1714533374.01188,376500,-407.9136657714844
1714533384.8059125,377000,-433.91156005859375
1714533395.7157953,377500,-485.9089660644531
1714533406.1861732,378000,-454.90838623046875
1714533416.7626622,378500,-422.9081115722656
1714533427.253758,379000,-408.9119873046875
1714533438.2802882,379500,-435.9129333496094
1714533448.8610823,380000,-411.9158630371094
1714533459.647559,380500,-346.9158935546875
1714533470.263749,381000,-372.9124755859375
1714533480.3292325,381500,-423.9099426269531
1714533490.9872882,382000,-383.9119873046875
1714533502.0503652,382500,-353.91046142578125
1714533512.7796593,383000,-390.908935546875
1714533523.438953,383500,-423.9071044921875
1714533534.0484188,384000,-383.90423583984375
1714533544.4981349,384500,-364.90765380859375
1714533555.2681363,385000,-375.9140319824219
1714533565.723646,385500,-386.9150085449219
1714533576.0714478,386000,-388.9094543457031
1714533587.324091,386500,-374.9086608886719
1714533598.2549908,387000,-341.91064453125
1714533609.1706223,387500,-316.9078369140625
1714533619.9204197,388000,-367.9136047363281
1714533630.6721628,388500,-385.91436767578125
1714533641.809738,389000,-368.9107360839844
1714533651.4706473,389500,-342.912841796875
1714533661.8613007,390000,-319.9126892089844
1714533672.1861129,390500,-327.90911865234375
1714533682.8922942,391000,-306.9132385253906
1714533693.5083082,391500,-264.9156188964844
1714533704.55684,392000,-262.9173278808594
1714533715.516093,392500,-277.9180603027344
1714533726.4249973,393000,-291.9149169921875
1714533737.3904471,393500,-278.9128723144531
1714533748.2202628,394000,-266.9136962890625
1714533758.739404,394500,-283.91534423828125
1714533769.0104136,395000,-296.9121398925781
1714533779.7318544,395500,-278.9083557128906
1714533790.2512414,396000,-274.9086608886719
1714533801.0852275,396500,-280.9118957519531
1714533811.5168219,397000,-238.91207885742188
1714533821.4320035,397500,-219.912841796875
1714533832.2573555,398000,-256.91546630859375
1714533842.9139252,398500,-266.9150390625
1714533853.604731,399000,-231.91505432128906
1714533864.4112518,399500,-213.9066925048828
1714533875.2928994,400000,-206.9053955078125
