Wall time,Step,Value
1714532613.110221,337000,0.08218476921319962
1714532623.5409327,337500,0.08291646838188171
1714532634.3529994,338000,-21.916566848754883
1714532645.2597816,338500,-22.9157772064209
1714532656.0790594,339000,-0.9127755761146545
1714532667.1207807,339500,1.0854387283325195
1714532678.009988,340000,1.083977460861206
1714532689.3542814,340500,1.088464379310608
1714532700.313375,341000,1.085790991783142
1714532710.8350995,341500,1.0866332054138184
1714532721.7344186,342000,1.08476722240448
1714532732.4193912,342500,1.0851597785949707
1714532742.987382,343000,1.0885566473007202
1714532753.6862442,343500,0.08602189272642136
1714532764.1183066,344000,1.0848133563995361
1714532775.0310888,344500,0.08573398739099503
1714532785.336902,345000,-7.914834976196289
1714532795.9821644,345500,1.079833745956421
1714532806.6066318,346000,0.08692829310894012
1714532817.4766095,346500,0.08805329352617264
1714532828.1392548,347000,1.085679054260254
1714532839.4919798,347500,1.0840914249420166
1714532851.6339946,348000,-0.9145331382751465
1714532862.6539345,348500,-0.9136826395988464
1714532873.7979958,349000,0.08308696001768112
1714532885.344187,349500,1.0866031646728516
1714532896.1307137,350000,1.080031156539917
1714532906.4137673,350500,1.083999514579773
1714532916.7265027,351000,1.0835232734680176
1714532927.2809267,351500,1.087819218635559
1714532937.5218937,352000,1.0866345167160034
1714532947.7660234,352500,1.0855876207351685
1714532958.2681708,353000,0.08671511709690094
1714532968.6616504,353500,0.08651270717382431
1714532979.0215712,354000,1.0868511199951172
1714532989.477477,354500,0.08767186850309372
1714533000.530187,355000,1.083436131477356
1714533011.0143018,355500,1.0875989198684692
1714533021.9904337,356000,1.0831612348556519
1714533033.2297785,356500,0.08409889042377472
1714533043.9270623,357000,0.08428549021482468
1714533054.941121,357500,-0.9140463471412659
1714533065.6299431,358000,0.08879701793193817
1714533075.8834777,358500,1.0844491720199585
1714533086.8158832,359000,1.0824049711227417
1714533097.693148,359500,1.0836020708084106
1714533107.2303886,360000,1.0819538831710815
1714533118.2403884,360500,0.08978009968996048
1714533128.8261774,361000,0.08306395262479782
1714533139.7673652,361500,0.08375953882932663
1714533150.1926029,362000,0.08778972178697586
1714533160.1487162,362500,-2.9142332077026367
1714533171.5275598,363000,1.0880874395370483
1714533182.3242438,363500,1.0849480628967285
1714533192.7155318,364000,1.0816706418991089
1714533203.4468226,364500,0.08484431356191635
1714533214.9670882,365000,0.08493202179670334
1714533225.9617596,365500,1.0811930894851685
1714533236.6358535,366000,1.0866624116897583
1714533247.475479,366500,1.089446783065796
1714533258.1508064,367000,-1.912355661392212
1714533268.102848,367500,1.0839340686798096
1714533279.1007473,368000,1.08207368850708
1714533289.7594178,368500,1.0847136974334717
1714533300.620863,369000,1.086820125579834
1714533312.0245261,369500,1.089770793914795
1714533322.8892443,370000,1.0888686180114746
1714533333.5573854,370500,-9.912413597106934
1714533344.0130544,371000,-0.9140361547470093
1714533354.8653963,371500,1.0869823694229126
1714533364.811398,372000,1.0828624963760376
1714533375.42578,372500,1.0877104997634888
1714533386.1741476,373000,1.0839813947677612
1714533396.8580267,373500,-2.9149107933044434
1714533408.0883956,374000,-6.916123390197754
1714533418.4870067,374500,1.0817817449569702
1714533429.289154,375000,0.08274464309215546
1714533439.6951807,375500,-0.9175429344177246
1714533451.1149805,376000,1.0827339887619019
1714533461.8116696,376500,1.0838080644607544
1714533471.2769148,377000,1.083350658416748
1714533482.0554817,377500,1.0847749710083008
1714533492.5732288,378000,1.08536958694458
1714533503.180787,378500,-0.9115833044052124
1714533513.920309,379000,1.087395191192627
1714533524.3251479,379500,0.08878964185714722
1714533534.851948,380000,0.08587422221899033
1714533545.630859,380500,1.0872702598571777
1714533556.113118,381000,1.0862774848937988
1714533567.1154504,381500,1.0857793092727661
1714533578.3703165,382000,1.0844944715499878
1714533588.8726163,382500,1.0870603322982788
1714533599.279145,383000,1.0860906839370728
1714533609.792828,383500,1.0830429792404175
1714533620.9422662,384000,1.0868935585021973
1714533631.604421,384500,1.0905394554138184
1714533642.6999593,385000,1.084682583808899
1714533653.0936556,385500,0.08396720141172409
1714533664.0786304,386000,0.08198440819978714
1714533674.5874133,386500,1.0823413133621216
1714533685.7026138,387000,1.0866167545318604
1714533696.5420485,387500,-0.915951132774353
1714533707.624812,388000,1.0842376947402954
1714533718.5991752,388500,1.0885624885559082
1714533729.5700297,389000,1.0899131298065186
1714533740.3352945,389500,1.0862984657287598
1714533751.233041,390000,1.0893954038619995
1714533762.3252819,390500,1.0888007879257202
1714533773.295902,391000,1.0816482305526733
1714533784.247829,391500,1.084275484085083
1714533795.4162,392000,1.0875682830810547
1714533806.1242797,392500,-0.9139469861984253
1714533816.9013646,393000,-0.9148509502410889
1714533827.1996164,393500,1.0842347145080566
1714533838.4252717,394000,1.087953805923462
1714533848.935915,394500,1.084110140800476
1714533859.7359135,395000,1.0830129384994507
1714533870.335885,395500,1.0867012739181519
1714533881.1843698,396000,1.0846749544143677
1714533891.9841876,396500,1.0826927423477173
1714533902.93256,397000,0.08324409276247025
1714533913.7715278,397500,1.0854116678237915
1714533922.9188201,398000,1.0868892669677734
1714533930.7017004,398500,1.0888997316360474
1714533938.762801,399000,1.0884501934051514
1714533946.8703032,399500,1.0832475423812866
1714533954.7060955,400000,1.0869431495666504
