Wall time,Step,Value
1714516620.6042378,392500,-7000.0
1714516631.5309489,393000,-7000.0
1714516642.6284497,393500,-7000.0
1714516653.323847,394000,-7000.0
1714516663.3308678,394500,-7000.0
1714516674.192106,395000,-7000.0
1714516685.1837878,395500,-7000.0
1714516696.2116795,396000,-7000.0
1714516706.6337895,396500,-7000.0
1714516717.544256,397000,-7000.0
1714516728.3823504,397500,-7000.0
1714516738.427482,398000,-7000.0
1714516748.8988132,398500,-7000.0
1714516759.9070477,399000,-7000.0
1714516770.6253855,399500,-7000.0
1714516779.7213295,400000,-7000.0
