Wall time,Step,Value
1714515517.5006104,339500,-223.90170288085938
1714515527.7929826,340000,-240.90386962890625
1714515538.7579823,340500,-222.9045867919922
1714515549.3497171,341000,-232.90220642089844
1714515559.7008107,341500,-229.90487670898438
1714515570.089488,342000,-211.90628051757812
1714515581.1442027,342500,-214.90567016601562
1714515591.9221017,343000,-262.9065856933594
1714515602.9933388,343500,-237.90255737304688
1714515613.9400876,344000,-201.90097045898438
1714515624.821196,344500,-194.9013671875
1714515635.362653,345000,-196.9038543701172
1714515645.522654,345500,-170.9052276611328
1714515655.8975194,346000,-191.90615844726562
1714515666.6892428,346500,-190.90943908691406
1714515677.581499,347000,-169.90811157226562
1714515688.29196,347500,-168.90292358398438
1714515698.970793,348000,-173.90357971191406
1714515709.7974887,348500,-201.90496826171875
1714515721.4486,349000,-203.90538024902344
1714515732.3585296,349500,-184.9054412841797
1714515743.1182039,350000,-175.90740966796875
1714515754.0851834,350500,-210.90829467773438
1714515765.2440534,351000,-175.90757751464844
1714515775.761888,351500,-166.9046630859375
1714515786.5318174,352000,-168.90489196777344
1714515797.5805912,352500,-161.90142822265625
1714515807.9830527,353000,-164.8986358642578
1714515818.670605,353500,-157.90318298339844
1714515829.266236,354000,-141.90350341796875
1714515840.1782303,354500,-136.90318298339844
1714515851.242475,355000,-142.90420532226562
1714515862.0250432,355500,-150.90562438964844
1714515872.7405205,356000,-137.9088134765625
1714515883.8206158,356500,-129.9071502685547
1714515894.0192072,357000,-125.90636444091797
1714515904.8104374,357500,-132.90621948242188
1714515914.822237,358000,-163.90737915039062
1714515925.5908055,358500,-143.90496826171875
1714515936.9278672,359000,-120.90110778808594
1714515947.6624734,359500,-102.90437316894531
1714515958.3724322,360000,-129.90504455566406
1714515969.208989,360500,-132.9032745361328
1714515979.8820188,361000,-118.90380859375
1714515990.8732905,361500,-107.9081802368164
1714516001.6125913,362000,-108.91016387939453
1714516012.0801494,362500,-133.9058837890625
1714516022.529117,363000,-115.90619659423828
1714516033.0344539,363500,-95.90658569335938
1714516043.4156086,364000,-98.90692901611328
1714516054.173395,364500,-105.90441131591797
1714516064.4424405,365000,-96.90586853027344
1714516074.873236,365500,-113.9055404663086
1714516085.7702062,366000,-108.90902709960938
1714516096.2281497,366500,-103.90259552001953
1714516106.9468074,367000,-107.90022277832031
1714516117.043596,367500,-108.90814971923828
1714516128.1178079,368000,-86.908935546875
1714516138.2518766,368500,-77.90382385253906
1714516149.2618861,369000,-75.90739440917969
1714516159.5285747,369500,-76.90686798095703
1714516170.0829165,370000,-90.9053955078125
1714516180.7324533,370500,-85.90477752685547
1714516191.4333544,371000,-78.90750122070312
1714516201.7024992,371500,-76.90692138671875
1714516212.712414,372000,-68.90550994873047
1714516223.8884215,372500,-95.90087127685547
1714516234.9024804,373000,-95.90066528320312
1714516245.501547,373500,-69.89925384521484
1714516256.104314,374000,-82.90351867675781
1714516267.348664,374500,-73.90595245361328
1714516278.4818578,375000,-69.90567779541016
1714516289.0376477,375500,-91.90658569335938
1714516300.2873647,376000,-88.90692138671875
1714516311.1324685,376500,-65.90840911865234
1714516321.4661086,377000,-73.9085464477539
1714516332.2542918,377500,-76.9077377319336
1714516342.9080591,378000,-81.89930725097656
1714516353.729236,378500,-64.9046630859375
1714516364.4105613,379000,-62.90416717529297
1714516375.2508974,379500,-67.90293884277344
1714516386.5452852,380000,-53.90788650512695
1714516397.0093846,380500,-53.903663635253906
1714516407.2328582,381000,-65.90791320800781
1714516417.9211652,381500,-75.90784454345703
1714516428.4003909,382000,-70.90158081054688
1714516438.9903722,382500,-58.90885925292969
1714516449.802336,383000,-78.908447265625
1714516460.6729896,383500,-85.90444946289062
1714516471.1250992,384000,-81.90442657470703
1714516481.8873892,384500,-80.90184020996094
1714516492.6436436,385000,-78.90570068359375
1714516503.2812498,385500,-58.906490325927734
1714516513.9510558,386000,-57.90337371826172
1714516523.9793954,386500,-72.90511322021484
1714516534.7411664,387000,-58.906742095947266
1714516545.3348472,387500,-46.907745361328125
1714516556.3653827,388000,-67.90474700927734
1714516567.2161465,388500,-53.90114974975586
1714516578.0128572,389000,-39.902584075927734
1714516587.832926,389500,-51.911556243896484
1714516598.1331546,390000,-51.90963363647461
1714516608.3753746,390500,-50.90791702270508
1714516618.9976587,391000,-56.908775329589844
1714516629.9584482,391500,-55.906036376953125
1714516640.577488,392000,-51.90411376953125
1714516651.0482295,392500,-52.90328598022461
1714516661.9774132,393000,-30.900314331054688
1714516672.9435565,393500,-44.90214538574219
1714516683.80788,394000,-51.90743637084961
1714516694.6720932,394500,-30.91036033630371
1714516704.9426441,395000,-40.906829833984375
1714516715.9016204,395500,-42.903263092041016
1714516726.426632,396000,-41.90312194824219
1714516737.116736,396500,-38.90125274658203
1714516748.3289127,397000,-48.90293884277344
1714516758.9928117,397500,-42.90773010253906
1714516769.3554707,398000,-46.905662536621094
1714516780.6305661,398500,-50.90412902832031
1714516790.9901557,399000,-59.90480041503906
1714516801.8630183,399500,-53.904232025146484
1714516813.0470264,400000,-42.90775680541992
