Wall time,Step,Value
1714515492.3806205,338000,1.0863831043243408
1714515503.2896273,338500,1.0911555290222168
1714515513.9030223,339000,1.0931326150894165
1714515524.656095,339500,0.09116137027740479
1714515535.5825534,340000,0.08918443322181702
1714515546.1960201,340500,1.0877745151519775
1714515556.8060908,341000,1.0889277458190918
1714515567.6556814,341500,1.088565468788147
1714515578.1166267,342000,1.0932142734527588
1714515588.6450088,342500,1.0926247835159302
1714515599.9391458,343000,1.0880155563354492
1714515610.8959816,343500,1.0948412418365479
1714515621.9030697,344000,1.090248703956604
1714515632.858714,344500,-3.907198905944824
1714515643.40151,345000,1.090954065322876
1714515653.970663,345500,1.0893739461898804
1714515664.8282523,346000,1.0924365520477295
1714515675.8374536,346500,1.0989018678665161
1714515687.1223867,347000,1.0927549600601196
1714515697.8598444,347500,1.0945162773132324
1714515708.969672,348000,1.0928210020065308
1714515719.3400674,348500,1.0871505737304688
1714515730.360301,349000,1.0902992486953735
1714515741.353381,349500,1.0923707485198975
1714515752.1740952,350000,1.0912748575210571
1714515762.8869936,350500,1.0893158912658691
1714515773.9453096,351000,1.0881755352020264
1714515785.6943538,351500,1.0879570245742798
1714515796.3833668,352000,-11.91206169128418
1714515807.0198298,352500,-13.911881446838379
1714515818.0532577,353000,1.0890965461730957
1714515829.176931,353500,1.0895681381225586
1714515839.820201,354000,1.0899301767349243
1714515850.691259,354500,1.088518738746643
1714515861.4640288,355000,1.0897202491760254
1714515872.6279914,355500,-2.9075543880462646
1714515883.1431055,356000,0.09332756698131561
1714515893.5547302,356500,1.0897120237350464
1714515904.1143906,357000,0.08803415298461914
1714515914.8018436,357500,-0.9106321930885315
1714515926.1522956,358000,-0.9120954871177673
1714515936.6949372,358500,1.0901882648468018
1714515947.8525171,359000,0.09344186633825302
1714515958.6739328,359500,1.0928945541381836
1714515969.3165884,360000,1.0910362005233765
1714515979.7590013,360500,1.0973737239837646
1714515990.3046992,361000,1.0950058698654175
1714516000.890486,361500,1.0920730829238892
1714516011.5405824,362000,0.08998381346464157
1714516022.1528199,362500,-0.9074283838272095
1714516032.955746,363000,-0.9072105288505554
1714516043.3723419,363500,0.08408627659082413
1714516054.6804764,364000,-0.9130985140800476
1714516065.3753815,364500,-2.9125680923461914
1714516075.6693563,365000,-2.9148917198181152
1714516086.2691095,365500,-2.9129996299743652
1714516096.5449986,366000,1.08832585811615
1714516107.3958855,366500,1.0928919315338135
1714516118.6618524,367000,0.09319215267896652
1714516129.5967813,367500,-1.9078495502471924
1714516140.0705843,368000,0.08985816687345505
1714516150.9077463,368500,1.0947781801223755
1714516162.02116,369000,1.0925981998443604
1714516172.5178316,369500,1.088228464126587
1714516183.6097088,370000,1.09120512008667
1714516194.7084978,370500,1.0898025035858154
1714516205.3387322,371000,1.0890254974365234
1714516215.9999962,371500,1.0860973596572876
1714516226.2430856,372000,1.0877944231033325
1714516237.0273495,372500,-0.9094059467315674
1714516247.7170808,373000,-0.9158384203910828
1714516259.0510404,373500,1.0879888534545898
1714516270.0061433,374000,1.0867727994918823
1714516281.3406792,374500,1.087692141532898
1714516292.3902478,375000,1.0877089500427246
1714516303.2280867,375500,1.0899473428726196
1714516315.0229673,376000,0.09125805646181107
1714516326.1499777,376500,0.08763191103935242
1714516336.7161992,377000,0.08811534941196442
1714516347.368488,377500,-3.9120755195617676
1714516357.8954744,378000,-0.910710871219635
1714516368.5112338,378500,0.08633170276880264
1714516379.1169906,379000,0.08685217052698135
1714516389.8507793,379500,0.0913797989487648
1714516400.492828,380000,-1.9117308855056763
1714516411.139233,380500,0.09051051735877991
1714516422.4119086,381000,1.0916815996170044
1714516433.2269282,381500,0.08618248254060745
1714516444.1232636,382000,1.0864770412445068
1714516455.1361446,382500,1.086105227470398
1714516465.8952763,383000,1.0889513492584229
1714516476.7245169,383500,-2.9123330116271973
1714516487.2983115,384000,-2.9130666255950928
1714516497.9777627,384500,0.08764377236366272
1714516509.1925333,385000,1.087981104850769
1714516519.7947857,385500,1.0898730754852295
1714516530.6250846,386000,-0.910457193851471
1714516542.132441,386500,-1.9133063554763794
1714516552.6124115,387000,0.08562947064638138
1714516563.185477,387500,1.094215989112854
1714516574.462453,388000,-0.9064658880233765
1714516585.149046,388500,-0.9065794348716736
1714516595.5344448,389000,0.09326762706041336
1714516606.2427642,389500,0.09382470697164536
1714516617.2514327,390000,1.0907752513885498
1714516627.6521308,390500,0.09230960160493851
1714516638.4225278,391000,1.0895673036575317
1714516648.9309645,391500,1.0889813899993896
1714516659.5590415,392000,1.0892490148544312
1714516670.4544094,392500,1.0853722095489502
1714516680.9746075,393000,1.0910215377807617
1714516691.929478,393500,1.0945011377334595
1714516702.6391199,394000,0.08875691145658493
1714516713.3733528,394500,-0.9126880764961243
1714516724.263342,395000,0.09060222655534744
1714516735.088733,395500,1.0889772176742554
1714516745.952577,396000,1.0847991704940796
1714516756.5456479,396500,1.087897539138794
1714516767.3383353,397000,-2.908942461013794
1714516778.251984,397500,0.09063030779361725
1714516788.9265878,398000,0.08732268959283829
1714516799.6575692,398500,0.08878588676452637
1714516810.9995508,399000,1.0928826332092285
1714516821.9474328,399500,1.0970410108566284
1714516832.6510565,400000,0.09173081070184708
