Wall time,Step,Value
1714532636.3364089,337500,-871.9172973632812
1714532647.1012037,338000,-816.9133911132812
1714532657.8593044,338500,-855.9114379882812
1714532668.7406669,339000,-875.9088134765625
1714532679.604652,339500,-836.9114379882812
1714532690.1823502,340000,-808.9118041992188
1714532700.9650419,340500,-833.9144897460938
1714532712.022613,341000,-838.9154663085938
1714532722.6409013,341500,-873.91455078125
1714532733.5022526,342000,-833.9113159179688
1714532744.5516312,342500,-823.9129028320312
1714532755.6141348,343000,-825.9130859375
1714532766.107748,343500,-820.91064453125
1714532776.4016178,344000,-836.9078979492188
1714532787.2412066,344500,-875.908203125
1714532798.345112,345000,-945.9119873046875
1714532808.6201403,345500,-1007.9121704101562
1714532819.5244584,346000,-938.9117431640625
1714532830.2589464,346500,-962.909912109375
1714532841.6414444,347000,-899.9108276367188
1714532852.1306043,347500,-883.9120483398438
1714532863.0027847,348000,-857.9115600585938
1714532874.2949455,348500,-811.9130859375
1714532885.0384552,349000,-841.9146118164062
1714532895.3782582,349500,-763.9160766601562
1714532905.338764,350000,-749.9141845703125
1714532916.2027466,350500,-760.9119262695312
1714532926.9473047,351000,-799.9083251953125
1714532937.6318371,351500,-755.9113159179688
1714532948.5380895,352000,-726.9134521484375
1714532960.4999638,352500,-689.9157104492188
1714532971.4742603,353000,-769.9119873046875
1714532982.2316682,353500,-802.9119873046875
1714532993.3058648,354000,-737.9127807617188
1714533003.83213,354500,-741.9140625
1714533014.3284996,355000,-742.912109375
1714533025.8170984,355500,-822.9107666015625
1714533036.980493,356000,-799.9111938476562
1714533047.950722,356500,-768.9127807617188
1714533058.7100263,357000,-731.9129638671875
1714533069.046648,357500,-758.91455078125
1714533080.1271782,358000,-767.9156494140625
1714533091.1188343,358500,-762.916015625
1714533101.2328658,359000,-708.9144287109375
1714533112.0338552,359500,-744.9129638671875
1714533122.2305875,360000,-691.9140014648438
1714533133.0770226,360500,-774.9149169921875
1714533143.5654392,361000,-734.91748046875
1714533154.383037,361500,-787.916015625
1714533165.3537753,362000,-744.91455078125
1714533176.715272,362500,-756.9124755859375
1714533187.3401978,363000,-716.9129028320312
1714533198.1357658,363500,-675.9149780273438
1714533209.1932385,364000,-659.9156494140625
1714533219.9618642,364500,-669.91064453125
1714533230.4934673,365000,-755.9096069335938
1714533241.2914696,365500,-755.9129638671875
1714533251.684437,366000,-689.915771484375
1714533262.9174051,366500,-655.9143676757812
1714533272.9651213,367000,-692.9136352539062
1714533283.805138,367500,-754.916259765625
1714533294.6029055,368000,-666.9137573242188
1714533305.27547,368500,-666.9116821289062
1714533315.3906267,369000,-645.9116821289062
1714533326.3423436,369500,-631.9129638671875
1714533337.485301,370000,-625.9134521484375
1714533348.203674,370500,-589.9131469726562
1714533358.7285128,371000,-617.913330078125
1714533369.7115612,371500,-677.9157104492188
1714533380.4851751,372000,-678.9165649414062
1714533391.013117,372500,-691.916748046875
1714533401.8593793,373000,-599.915771484375
1714533412.925429,373500,-567.913818359375
1714533422.1337886,374000,-588.910400390625
1714533431.4148443,374500,-598.91015625
1714533442.1400256,375000,-602.9127197265625
1714533452.8053575,375500,-541.9127807617188
1714533463.435894,376000,-610.9125366210938
1714533474.3150783,376500,-644.9130249023438
1714533484.2679682,377000,-564.912109375
1714533494.3962924,377500,-573.9127807617188
1714533505.6319253,378000,-579.91259765625
1714533516.630791,378500,-567.9111328125
1714533527.1059394,379000,-628.908935546875
1714533538.029512,379500,-673.9063720703125
1714533548.4191413,380000,-661.90966796875
1714533558.3703506,380500,-567.9080810546875
1714533568.9359007,381000,-564.9117431640625
1714533578.9092703,381500,-630.9110717773438
1714533589.9584055,382000,-639.911376953125
1714533600.8033724,382500,-523.912841796875
1714533611.8830032,383000,-572.91357421875
1714533622.986603,383500,-567.9129028320312
1714533633.6832304,384000,-514.91455078125
1714533644.7483485,384500,-509.916748046875
1714533655.579495,385000,-490.9124755859375
1714533666.4892068,385500,-479.9132385253906
1714533677.0680695,386000,-475.91436767578125
1714533687.7032897,386500,-535.916015625
1714533698.3871672,387000,-596.9117431640625
1714533709.3926902,387500,-543.9072875976562
1714533719.9698145,388000,-559.9111328125
1714533731.321763,388500,-507.9111022949219
1714533741.9983199,389000,-489.90911865234375
1714533753.2575855,389500,-499.9093933105469
1714533763.4986014,390000,-479.908935546875
1714533774.0376532,390500,-492.9123229980469
1714533784.5084424,391000,-496.9111633300781
1714533795.6032805,391500,-488.9134216308594
1714533805.8198004,392000,-485.9154357910156
1714533816.2847593,392500,-503.9169921875
1714533826.929059,393000,-532.9155883789062
1714533837.3506968,393500,-497.916015625
1714533848.1286156,394000,-441.9150695800781
1714533858.8352277,394500,-467.9143371582031
1714533868.7465272,395000,-455.9125061035156
1714533879.5962353,395500,-399.91265869140625
1714533890.2606251,396000,-381.908935546875
1714533900.6001546,396500,-430.90966796875
1714533911.3694127,397000,-443.9107360839844
1714533921.1360517,397500,-447.9132080078125
1714533929.089748,398000,-496.9112548828125
1714533936.8939598,398500,-457.9109802246094
1714533944.3682957,399000,-439.911865234375
1714533952.2966492,399500,-366.911865234375
1714533959.333468,400000,-377.91485595703125
