Wall time,Step,Value
1714642324.6801796,338500,-220.91151428222656
1714642335.6009538,339000,-245.9101104736328
1714642346.106555,339500,-248.90895080566406
1714642356.77113,340000,-226.90647888183594
1714642367.2956376,340500,-217.9033660888672
1714642378.1892316,341000,-223.9021759033203
1714642388.6732104,341500,-259.9047546386719
1714642399.6173828,342000,-245.91075134277344
1714642410.5516298,342500,-240.90536499023438
1714642421.0431597,343000,-230.9064483642578
1714642431.367652,343500,-219.9102325439453
1714642441.4016063,344000,-216.90341186523438
1714642452.1206877,344500,-209.90716552734375
1714642462.4926379,345000,-200.90866088867188
1714642473.130784,345500,-165.90798950195312
1714642484.25354,346000,-149.9098663330078
1714642494.940694,346500,-169.9058380126953
1714642504.6655567,347000,-181.90774536132812
1714642515.566028,347500,-168.9078369140625
1714642527.9809504,348000,-153.90371704101562
1714642539.9927099,348500,-143.90716552734375
1714642551.983797,349000,-165.91201782226562
1714642563.4840899,349500,-168.9109649658203
1714642573.8839726,350000,-148.90623474121094
1714642584.8135176,350500,-158.90402221679688
1714642595.492564,351000,-175.90518188476562
1714642606.2320483,351500,-163.90403747558594
1714642617.345976,352000,-138.9053955078125
1714642628.0711956,352500,-128.91119384765625
1714642638.6602588,353000,-156.90902709960938
1714642649.3425379,353500,-145.90475463867188
1714642660.592748,354000,-122.90899658203125
1714642671.6864712,354500,-124.91395568847656
1714642683.1531856,355000,-149.9113311767578
1714642693.8189845,355500,-161.91233825683594
1714642704.5953712,356000,-132.91065979003906
1714642715.0493379,356500,-119.90789031982422
1714642725.941936,357000,-123.90941619873047
1714642736.7969353,357500,-128.90797424316406
1714642747.2384393,358000,-103.91059875488281
1714642757.7541466,358500,-124.90863800048828
1714642768.7683682,359000,-135.9068145751953
1714642779.4674656,359500,-137.91012573242188
1714642789.9285321,360000,-121.91044616699219
1714642799.9536898,360500,-105.91016387939453
1714642810.4541924,361000,-100.90829467773438
1714642821.5744112,361500,-109.91171264648438
1714642832.2328067,362000,-105.91683197021484
1714642842.9260926,362500,-106.91158294677734
1714642853.5748565,363000,-78.90760803222656
1714642864.8081498,363500,-111.90882873535156
1714642875.0214403,364000,-119.91211700439453
1714642885.8633735,364500,-95.90885162353516
1714642896.359973,365000,-90.90618896484375
1714642906.9442952,365500,-81.91092681884766
1714642918.2959244,366000,-96.9080581665039
1714642929.0821538,366500,-80.90731811523438
1714642939.784455,367000,-89.91043090820312
1714642950.659239,367500,-98.90991973876953
1714642961.3855276,368000,-103.91181945800781
1714642971.8390646,368500,-86.90764617919922
1714642982.561889,369000,-92.90406799316406
1714642993.4802332,369500,-87.90238952636719
1714643004.3741322,370000,-93.90595245361328
1714643014.8410094,370500,-90.91108703613281
1714643025.364691,371000,-88.91140747070312
1714643035.6322763,371500,-88.91226196289062
1714643046.6648426,372000,-88.9109115600586
1714643057.4403248,372500,-90.90715026855469
1714643068.224538,373000,-84.90485382080078
1714643079.3569505,373500,-84.90691375732422
1714643090.561401,374000,-91.91258239746094
1714643101.2586565,374500,-86.90960693359375
1714643111.8917913,375000,-95.9064712524414
1714643122.7531135,375500,-85.90481567382812
1714643133.233607,376000,-82.90431213378906
1714643144.0167334,376500,-78.90608978271484
1714643154.0866392,377000,-68.90656280517578
1714643164.7947106,377500,-77.9067611694336
1714643175.1348076,378000,-73.90718078613281
1714643186.09501,378500,-71.90626525878906
1714643197.528754,379000,-72.90936279296875
1714643207.9303706,379500,-67.90702056884766
1714643218.5958753,380000,-64.90969848632812
1714643228.9498084,380500,-49.90835189819336
1714643239.5550516,381000,-65.90889739990234
1714643250.5517986,381500,-58.905845642089844
1714643261.1376143,382000,-77.90581512451172
1714643271.734535,382500,-76.90353393554688
1714643282.481845,383000,-59.90849304199219
1714643292.8326972,383500,-60.90863800048828
1714643303.673597,384000,-68.91271209716797
1714643314.3630116,384500,-58.90864944458008
1714643325.3551064,385000,-61.90637969970703
1714643336.122376,385500,-55.908599853515625
1714643347.0052207,386000,-70.9085464477539
1714643357.9906957,386500,-55.9099006652832
1714643368.64131,387000,-54.909027099609375
1714643378.785319,387500,-49.904388427734375
1714643389.1420102,388000,-44.90108871459961
1714643399.768098,388500,-59.90333557128906
1714643410.0264208,389000,-38.905025482177734
1714643420.6637921,389500,-51.90784454345703
1714643431.9092233,390000,-63.91096878051758
1714643442.183565,390500,-53.90279006958008
1714643453.0455472,391000,-56.90584182739258
1714643464.0923116,391500,-64.90721130371094
1714643474.3422506,392000,-50.91172790527344
1714643484.9471135,392500,-40.904579162597656
1714643495.6394813,393000,-52.90528106689453
1714643506.673547,393500,-42.905487060546875
1714643517.9056218,394000,-38.90662384033203
1714643528.922623,394500,-50.902587890625
1714643539.8599179,395000,-49.905338287353516
1714643550.3029065,395500,-50.90519332885742
1714643561.2530468,396000,-44.90664291381836
1714643571.7836885,396500,-45.908485412597656
1714643582.532208,397000,-47.90120315551758
1714643593.1104918,397500,-36.901222229003906
1714643604.0251439,398000,-39.91142654418945
1714643614.679202,398500,-47.909297943115234
1714643625.6592832,399000,-43.90920639038086
1714643636.1201718,399500,-37.910186767578125
1714643646.9376504,400000,-46.91111373901367
