Wall time,Step,Value
1714660738.2117457,393000,-7000.0
1714660748.7011747,393500,-7000.0
1714660759.6828914,394000,-7000.0
1714660770.5418718,394500,-7000.0
1714660781.083953,395000,-7000.0
1714660791.6807196,395500,-7000.0
1714660800.9458628,396000,-7000.0
1714660810.2919583,396500,-7000.0
1714660819.1289833,397000,-7000.0
1714660826.915632,397500,-7000.0
1714660833.5992255,398000,-7000.0
1714660839.0780485,398500,-7000.0
1714660842.821249,399000,-7000.0
1714660844.665996,399500,-7000.0
1714660846.1584072,400000,-7000.0
