Wall time,Step,Value
1714642319.3398693,337000,-2636.322509765625
1714642330.3373847,337500,-3028.377685546875
1714642341.0879557,338000,-2513.28076171875
1714642351.7789843,338500,-1641.1146240234375
1714642362.378362,339000,-1226.0594482421875
1714642373.0344205,339500,-971.0045776367188
1714642383.551143,340000,-896.99462890625
1714642394.948041,340500,-537.9508666992188
1714642405.3023913,341000,-129.91610717773438
1714642416.628545,341500,-24.903610229492188
1714642426.7795112,342000,-7.903632164001465
1714642435.8818562,342500,-2.910151720046997
1714642446.6051831,343000,-0.9105305671691895
1714642457.2993903,343500,-0.9058570861816406
1714642467.967586,344000,-1.9012420177459717
1714642478.5279403,344500,-0.9086979627609253
1714642488.868744,345000,1.0948454141616821
1714642499.4969232,345500,1.0931956768035889
1714642510.5020523,346000,-2.908630132675171
1714642522.679654,346500,-40.90576171875
1714642534.766952,347000,-0.9059081673622131
1714642547.2705975,347500,-3.9081602096557617
1714642558.9889684,348000,-3.906501531600952
1714642569.4178529,348500,1.091025471687317
1714642580.1990983,349000,1.0902420282363892
1714642590.9245439,349500,1.0903775691986084
1714642601.8585012,350000,-0.9112314581871033
1714642612.4917338,350500,-0.907795250415802
1714642623.1574557,351000,1.0952210426330566
1714642634.012689,351500,1.0944509506225586
1714642645.2617404,352000,-4.912003517150879
1714642656.2777524,352500,1.091752290725708
1714642667.2284899,353000,1.0898891687393188
1714642677.579652,353500,1.0918397903442383
1714642688.2680366,354000,1.0935534238815308
1714642698.708101,354500,0.0957145094871521
1714642709.3350482,355000,-85.91521453857422
1714642719.579469,355500,-20.903675079345703
1714642730.2942343,356000,-87.91828918457031
1714642740.941484,356500,-24.90189552307129
1714642751.2133276,357000,-4.9070329666137695
1714642761.861472,357500,-5.911454677581787
1714642772.547289,358000,1.0906001329421997
1714642782.642526,358500,1.1016062498092651
1714642793.2915347,359000,-5.903346061706543
1714642804.1559594,359500,1.0895553827285767
1714642814.9065542,360000,1.0915278196334839
1714642825.854545,360500,1.093258023262024
1714642836.2924674,361000,-213.9311065673828
1714642846.8881855,361500,-80.92029571533203
1714642856.9436812,362000,-0.9107849597930908
1714642868.104483,362500,-0.9047834873199463
1714642879.0777411,363000,0.09447877109050751
1714642889.8537405,363500,-16.90251922607422
1714642900.8281484,364000,1.0956705808639526
1714642912.3574665,364500,1.0929619073867798
1714642922.6156325,365000,1.0912866592407227
1714642932.9014285,365500,0.0926911011338234
1714642943.4280286,366000,-5.909451484680176
1714642954.4351308,366500,-15.909219741821289
1714642965.2176456,367000,-151.93247985839844
1714642976.2460582,367500,-2.9073221683502197
1714642987.2196715,368000,-2.9094505310058594
1714642997.8530416,368500,-74.91854858398438
1714643007.7101307,369000,-69.921875
1714643018.2441294,369500,-77.921875
1714643029.1868665,370000,-10.909499168395996
1714643039.8671036,370500,-64.91702270507812
1714643050.3295736,371000,-0.9071769118309021
1714643060.6247787,371500,0.09129240363836288
1714643071.135197,372000,-0.9062504768371582
1714643081.9674535,372500,1.0914126634597778
1714643092.9597864,373000,1.0910472869873047
1714643103.6791255,373500,1.0935981273651123
1714643114.5239155,374000,-6.908775806427002
1714643125.1077566,374500,-76.91737365722656
1714643135.6983302,375000,-134.93238830566406
1714643146.678263,375500,-4.911843776702881
1714643157.0325422,376000,-64.92030334472656
1714643167.5820374,376500,-65.91960906982422
1714643178.430257,377000,-175.92764282226562
1714643189.3057177,377500,1.0912988185882568
1714643199.8896184,378000,-41.91062927246094
1714643209.9764323,378500,-35.90845489501953
1714643221.204003,379000,-30.909067153930664
1714643232.087512,379500,-15.904448509216309
1714643243.1960473,380000,-63.91351318359375
1714643254.9250307,380500,-64.91808319091797
1714643266.1270158,381000,-19.90470314025879
1714643276.5029886,381500,1.0869437456130981
1714643287.8566306,382000,1.0931516885757446
1714643298.736839,382500,1.0917823314666748
1714643309.2906978,383000,1.0901353359222412
1714643319.8906624,383500,1.0944396257400513
1714643330.369735,384000,1.0944932699203491
1714643341.5857515,384500,1.0902668237686157
1714643352.440216,385000,1.091923713684082
1714643363.1169608,385500,1.093039631843567
1714643373.8528461,386000,1.0961520671844482
1714643385.203122,386500,-19.909608840942383
1714643396.2238052,387000,-22.911367416381836
1714643406.9294188,387500,-5.910485744476318
1714643418.0641398,388000,-68.91944885253906
1714643429.0805926,388500,-69.91612243652344
1714643439.7294133,389000,-5.903140068054199
1714643450.5235527,389500,-0.9091336131095886
1714643461.1608896,390000,1.0961512327194214
1714643471.9368346,390500,0.09379366040229797
1714643482.8059437,391000,-0.9111130833625793
1714643493.190258,391500,-0.9064401984214783
1714643503.7305124,392000,-0.9051554799079895
1714643514.3901384,392500,-7.906544208526611
1714643525.2005374,393000,-7.905426979064941
1714643535.5963826,393500,-1.9083681106567383
1714643546.3174126,394000,0.08935733139514923
1714643556.7975488,394500,-1.9105292558670044
1714643567.4320185,395000,1.0934357643127441
1714643578.0796828,395500,-146.9280242919922
1714643588.869408,396000,1.0931669473648071
1714643599.9845586,396500,1.0891786813735962
1714643610.421208,397000,1.0921247005462646
1714643621.2164075,397500,0.0909937396645546
1714643631.5492604,398000,-8.902843475341797
1714643641.6730413,398500,1.0887974500656128
1714643652.0548193,399000,1.0925607681274414
1714643663.2209542,399500,1.0939254760742188
1714643673.6740396,400000,1.0975960493087769
