Wall time,Step,Value
1714650888.4460626,338500,-626.9075927734375
1714650899.578811,339000,-646.906005859375
1714650910.3795886,339500,-714.9052734375
1714650921.913982,340000,-613.9089965820312
1714650933.041166,340500,-688.9094848632812
1714650944.0744655,341000,-656.91064453125
1714650955.0671706,341500,-658.908935546875
1714650966.0248454,342000,-605.9122924804688
1714650977.034888,342500,-573.9105834960938
1714650988.156666,343000,-516.9070434570312
1714650999.3927932,343500,-504.9075622558594
1714651009.511042,344000,-563.9061889648438
1714651020.7172778,344500,-526.9098510742188
1714651031.9563339,345000,-425.912841796875
1714651042.368515,345500,-481.9106750488281
1714651052.991404,346000,-593.9082641601562
1714651063.7033825,346500,-575.9069213867188
1714651074.2707393,347000,-606.9068603515625
1714651085.072307,347500,-562.9093017578125
1714651095.5921957,348000,-568.91015625
1714651105.9977999,348500,-543.90966796875
1714651116.6512957,349000,-482.9100341796875
1714651127.2200344,349500,-507.9117126464844
1714651137.8371303,350000,-526.9081420898438
1714651148.6871417,350500,-515.914306640625
1714651159.8626938,351000,-477.9127197265625
1714651170.7286677,351500,-497.9127502441406
1714651181.036127,352000,-524.912353515625
1714651191.7197397,352500,-538.91015625
1714651202.1852567,353000,-542.911865234375
1714651213.497854,353500,-474.90924072265625
1714651225.1873615,354000,-446.9083251953125
1714651235.8130727,354500,-427.9080810546875
1714651246.5227919,355000,-490.90936279296875
1714651257.1887114,355500,-493.90399169921875
1714651268.1358912,356000,-497.9071350097656
1714651278.4695187,356500,-481.9107360839844
1714651288.7717447,357000,-405.9066467285156
1714651299.3889613,357500,-427.9029541015625
1714651309.5999439,358000,-422.90814208984375
1714651319.890604,358500,-416.9095153808594
1714651330.864144,359000,-407.9080810546875
1714651341.621632,359500,-368.9057312011719
1714651352.8036873,360000,-373.9093322753906
1714651363.7208474,360500,-414.91082763671875
1714651374.51701,361000,-450.9100036621094
1714651385.5071146,361500,-429.9101257324219
1714651396.4203491,362000,-381.9112854003906
1714651406.9990556,362500,-322.90789794921875
1714651417.3892524,363000,-341.9068603515625
1714651427.8888671,363500,-379.91241455078125
1714651438.9561374,364000,-387.9106750488281
1714651449.530558,364500,-354.90576171875
1714651460.6441507,365000,-333.9083557128906
1714651471.434449,365500,-351.9111633300781
1714651482.2145276,366000,-336.91217041015625
1714651494.5978909,366500,-341.91229248046875
1714651505.846064,367000,-325.9101257324219
1714651516.5383525,367500,-306.91229248046875
1714651527.5739372,368000,-314.9101867675781
1714651538.4865396,368500,-297.910400390625
1714651549.181489,369000,-306.9122009277344
1714651559.9819012,369500,-301.9096984863281
1714651570.6722708,370000,-345.9080505371094
1714651581.3248572,370500,-356.90936279296875
1714651591.9018273,371000,-281.90960693359375
1714651602.2463782,371500,-281.90521240234375
1714651612.72114,372000,-311.9062805175781
1714651623.6649528,372500,-283.90771484375
1714651634.0918298,373000,-277.90435791015625
1714651644.7883613,373500,-303.9065856933594
1714651655.285729,374000,-309.9107971191406
1714651666.2792065,374500,-311.9083251953125
1714651676.8983965,375000,-309.90350341796875
1714651687.839366,375500,-302.9073181152344
1714651698.2251682,376000,-297.9112854003906
1714651709.404072,376500,-266.90960693359375
1714651720.218015,377000,-270.90997314453125
1714651730.6052196,377500,-290.909423828125
1714651741.3184185,378000,-263.90692138671875
1714651751.4812992,378500,-270.90447998046875
1714651762.6581092,379000,-246.9073944091797
1714651773.783545,379500,-215.9084930419922
1714651784.4095714,380000,-243.9066619873047
1714651795.0567575,380500,-243.90646362304688
1714651806.642804,381000,-227.90792846679688
1714651818.9734633,381500,-215.908447265625
1714651832.0285707,382000,-219.90841674804688
1714651843.9023025,382500,-193.90884399414062
1714651856.1028376,383000,-215.9054412841797
1714651867.1933563,383500,-185.9075927734375
1714651877.8511784,384000,-178.91152954101562
1714651889.242554,384500,-196.9135284423828
1714651899.8149686,385000,-196.90907287597656
1714651910.3989308,385500,-194.90780639648438
1714651921.2023153,386000,-206.9115447998047
1714651932.1246426,386500,-202.91099548339844
1714651943.314383,387000,-184.911865234375
1714651953.2836094,387500,-175.91038513183594
1714651964.10117,388000,-192.9076385498047
1714651974.7547934,388500,-202.9094696044922
1714651985.8104563,389000,-187.91073608398438
1714651997.3908584,389500,-195.90744018554688
1714652009.9909565,390000,-201.90634155273438
1714652022.8415449,390500,-209.91090393066406
1714652033.8466206,391000,-183.90957641601562
1714652044.6516676,391500,-154.90908813476562
1714652055.898069,392000,-154.90882873535156
1714652066.296318,392500,-155.90802001953125
1714652077.0250235,393000,-181.90869140625
1714652087.403033,393500,-167.90695190429688
1714652098.158401,394000,-170.90516662597656
1714652108.9354918,394500,-156.91012573242188
1714652120.3352046,395000,-170.90882873535156
1714652131.01716,395500,-161.9058380126953
1714652141.7135296,396000,-154.90626525878906
1714652152.6509845,396500,-129.90940856933594
1714652163.6643784,397000,-142.90953063964844
1714652173.995797,397500,-135.9075469970703
1714652184.6405218,398000,-131.90843200683594
1714652195.3498886,398500,-149.91229248046875
1714652206.208942,399000,-136.9106903076172
1714652216.8152702,399500,-128.90679931640625
1714652227.4404662,400000,-114.90536499023438
