Wall time,Step,Value
1714659791.1030192,350000,-5396.62353515625
1714659802.123613,350500,-5175.5791015625
1714659812.226304,351000,-4935.5146484375
1714659823.3243651,351500,-4964.5029296875
1714659834.3727036,352000,-4935.5029296875
1714659844.9955761,352500,-4893.49169921875
1714659855.4154086,353000,-4757.458984375
1714659865.851428,353500,-4697.4375
1714659876.780304,354000,-4849.49365234375
1714659887.09774,354500,-5001.52783203125
1714659897.2500122,355000,-5080.5390625
1714659908.180446,355500,-5044.53955078125
1714659918.5572782,356000,-5095.5498046875
1714659929.2584786,356500,-5141.57177734375
1714659940.15029,357000,-5251.6044921875
1714659951.360852,357500,-5262.61572265625
1714659961.8484058,358000,-5134.5830078125
1714659972.8755305,358500,-5165.5830078125
1714659983.0296783,359000,-5156.572265625
1714659993.7362878,359500,-5248.59423828125
1714660004.4172451,360000,-5155.58251953125
1714660015.163704,360500,-4981.53955078125
1714660025.684072,361000,-5028.55126953125
1714660036.84824,361500,-5083.55029296875
1714660047.5430164,362000,-4793.47265625
1714660058.0827448,362500,-4632.427734375
1714660068.7932065,363000,-4377.373046875
1714660079.3372006,363500,-4356.37353515625
1714660090.4233654,364000,-4261.3623046875
1714660101.06203,364500,-4122.33984375
1714660111.6360855,365000,-4201.36181640625
1714660122.2801664,365500,-4156.37255859375
1714660133.0118444,366000,-4171.37353515625
1714660143.5777068,366500,-4310.41748046875
1714660154.2207515,367000,-4489.4619140625
1714660165.476694,367500,-4593.4931640625
1714660176.1201012,368000,-4570.49462890625
1714660186.8159149,368500,-4353.4501953125
1714660197.5610096,369000,-4441.451171875
1714660208.3879356,369500,-4545.45166015625
1714660219.4841626,370000,-4465.43017578125
1714660230.4959915,370500,-4554.4296875
1714660240.8723595,371000,-4512.41796875
1714660251.3036077,371500,-4398.384765625
1714660262.2408552,372000,-4289.34130859375
1714660273.1383772,372500,-4289.34228515625
1714660283.7327347,373000,-4350.33154296875
1714660294.706566,373500,-4379.31005859375
1714660304.9441392,374000,-4126.28759765625
1714660316.1725824,374500,-4040.28759765625
1714660326.6303804,375000,-3662.2314453125
1714660337.0960174,375500,-3464.199462890625
1714660348.3054495,376000,-3443.2099609375
1714660358.2517715,376500,-3268.166748046875
1714660368.7578454,377000,-3183.188720703125
1714660379.3756058,377500,-3363.24267578125
1714660389.9313326,378000,-3596.287109375
1714660400.5462615,378500,-3641.286865234375
1714660410.5348518,379000,-3691.2861328125
1714660421.0064147,379500,-3678.296142578125
1714660432.2538733,380000,-3470.2529296875
1714660442.4034734,380500,-3534.265625
1714660453.253271,381000,-3526.265380859375
1714660464.0536659,381500,-3257.210205078125
1714660475.1844075,382000,-3173.197998046875
1714660486.4578488,382500,-2965.1533203125
1714660496.6814563,383000,-2883.133056640625
1714660507.6680768,383500,-2981.14453125
1714660518.6523488,384000,-3049.1435546875
1714660529.6086502,384500,-3088.164794921875
1714660540.295146,385000,-3073.144287109375
1714660551.107877,385500,-3043.1337890625
1714660561.2896268,386000,-2926.1015625
1714660571.9560292,386500,-3022.1240234375
1714660582.8167505,387000,-2646.090576171875
1714660593.9553127,387500,-2347.03662109375
1714660604.3711627,388000,-2299.032470703125
1714660615.1837292,388500,-2086.0107421875
1714660626.1157875,389000,-2059.987060546875
1714660636.2492967,389500,-2055.98876953125
1714660646.5822854,390000,-2199.00048828125
1714660657.607445,390500,-2340.033203125
1714660669.0643167,391000,-2502.055419921875
1714660680.2074194,391500,-2750.1005859375
1714660690.5194821,392000,-2923.1123046875
1714660701.1618009,392500,-2999.146484375
1714660712.106842,393000,-3138.156982421875
1714660722.8112216,393500,-3457.223876953125
1714660734.244159,394000,-3434.210693359375
1714660744.9019372,394500,-3065.14453125
1714660755.5841887,395000,-2925.12255859375
1714660766.367074,395500,-2789.1123046875
1714660776.7723863,396000,-2634.077880859375
1714660787.421997,396500,-2387.033203125
1714660797.0628023,397000,-2060.01416015625
1714660806.352468,397500,-2058.013916015625
1714660815.8098352,398000,-1874.9697265625
1714660824.1732318,398500,-1601.94775390625
1714660830.9413729,399000,-1654.9276123046875
1714660837.4581296,399500,-1681.901611328125
1714660841.3450553,400000,-1844.926025390625
