Wall time,Step,Value
1714643508.6969192,392500,-7000.0
1714643519.098119,393000,-7000.0
1714643529.756962,393500,-7000.0
1714643541.1364617,394000,-7000.0
1714643552.3846338,394500,-7000.0
1714643562.7833397,395000,-7000.0
1714643573.44651,395500,-7000.0
1714643584.5576863,396000,-7000.0
1714643595.244333,396500,-7000.0
1714643605.435828,397000,-7000.0
1714643615.8089938,397500,-7000.0
1714643626.5190508,398000,-7000.0
1714643637.1455152,398500,-7000.0
1714643648.0969794,399000,-7000.0
1714643658.5126727,399500,-7000.0
1714643669.1577752,400000,-7000.0
