Wall time,Step,Value
1714652138.513636,393000,-7000.0
1714652148.9887714,393500,-7000.0
1714652159.4849787,394000,-7000.0
1714652170.5636795,394500,-7000.0
1714652181.6263614,395000,-7000.0
1714652192.0394652,395500,-7000.0
1714652202.7592578,396000,-7000.0
1714652213.9769554,396500,-7000.0
1714652224.8008842,397000,-7000.0
1714652235.5535142,397500,-7000.0
1714652246.3875036,398000,-7000.0
1714652257.3727658,398500,-7000.0
1714652268.2807229,399000,-7000.0
1714652279.2782059,399500,-7000.0
1714652290.2126002,400000,-7000.0
