Wall time,Step,Value
1714642306.5340216,338000,-82.90593719482422
1714642317.7486973,338500,-96.90847778320312
1714642328.813483,339000,-108.9076919555664
1714642339.6521688,339500,-105.91132354736328
1714642350.4610274,340000,-98.91014099121094
1714642361.1022546,340500,-72.90554809570312
1714642372.0352433,341000,-67.90397644042969
1714642383.3826401,341500,-77.9009780883789
1714642394.0071313,342000,-86.90160369873047
1714642404.937409,342500,-88.90697479248047
1714642416.108949,343000,-77.90477752685547
1714642426.2692907,343500,-66.9083251953125
1714642437.0283647,344000,-61.91071319580078
1714642447.4797146,344500,-73.90770721435547
1714642458.2441423,345000,-69.90717315673828
1714642469.317501,345500,-66.90734100341797
1714642480.0949447,346000,-78.91104125976562
1714642491.0570266,346500,-63.91050720214844
1714642501.531635,347000,-77.90568542480469
1714642513.0555785,347500,-80.9078598022461
1714642525.2134638,348000,-74.91082000732422
1714642537.3373258,348500,-52.90898895263672
1714642550.2927668,349000,-44.9073600769043
1714642562.0491507,349500,-67.90825653076172
1714642573.5531166,350000,-79.90716552734375
1714642584.4301515,350500,-74.90522766113281
1714642595.1920173,351000,-73.90414428710938
1714642605.8216333,351500,-74.90048217773438
1714642616.6323285,352000,-62.90346908569336
1714642627.8200505,352500,-48.90931701660156
1714642638.6324372,353000,-65.90804290771484
1714642649.165249,353500,-63.90943145751953
1714642659.3607895,354000,-46.90290832519531
1714642670.2767699,354500,-52.905372619628906
1714642681.225895,355000,-62.90824890136719
1714642692.1929421,355500,-57.90669631958008
1714642702.9592724,356000,-45.90996170043945
1714642713.8364413,356500,-37.905975341796875
1714642724.4596436,357000,-54.9041748046875
1714642735.2081048,357500,-57.906105041503906
1714642745.97851,358000,-48.90928268432617
1714642756.7279642,358500,-36.90979766845703
1714642767.6009552,359000,-53.913482666015625
1714642778.5014865,359500,-49.91017532348633
1714642789.0812597,360000,-53.905670166015625
1714642800.394993,360500,-52.90607833862305
1714642811.4214952,361000,-47.90873336791992
1714642822.0828998,361500,-46.906097412109375
1714642832.4383075,362000,-38.90909194946289
1714642843.233921,362500,-52.911293029785156
1714642853.553842,363000,-33.90765380859375
1714642864.378904,363500,-37.904701232910156
1714642875.6982942,364000,-44.9081916809082
1714642886.4252465,364500,-33.9101448059082
1714642897.4327843,365000,-37.91035079956055
1714642908.9262314,365500,-40.909786224365234
1714642919.4555576,366000,-33.9088249206543
1714642930.652726,366500,-48.90351486206055
1714642942.216747,367000,-42.90028762817383
1714642953.1179035,367500,-49.90817642211914
1714642963.5832784,368000,-48.90626525878906
1714642974.4451675,368500,-41.90729904174805
1714642984.8116157,369000,-35.91006088256836
1714642995.4818428,369500,-32.90934753417969
1714643006.2157755,370000,-28.90656852722168
1714643017.0348387,370500,-34.91019821166992
1714643028.046439,371000,-35.91133117675781
1714643038.7674122,371500,-39.908287048339844
1714643049.284312,372000,-44.909305572509766
1714643059.9842224,372500,-37.907344818115234
1714643071.0664854,373000,-31.907642364501953
1714643081.8217647,373500,-41.908477783203125
1714643092.6046941,374000,-36.90791320800781
1714643103.3769925,374500,-33.90568161010742
1714643114.605366,375000,-30.90807342529297
1714643125.3847063,375500,-25.902687072753906
1714643136.0841563,376000,-38.905757904052734
1714643146.5948133,376500,-37.89259719848633
1714643157.6929502,377000,-32.90830612182617
1714643168.8402457,377500,-38.903175354003906
1714643179.2836728,378000,-37.90460968017578
1714643189.8294027,378500,-28.911951065063477
1714643200.106848,379000,-30.909587860107422
1714643211.3342597,379500,-37.90389633178711
1714643222.019574,380000,-29.905216217041016
1714643233.4316373,380500,-19.907941818237305
1714643244.0681598,381000,-22.90763282775879
1714643255.147865,381500,-17.897663116455078
1714643266.3107312,382000,-23.90700912475586
1714643277.0324047,382500,-27.906049728393555
1714643287.8505547,383000,-21.904897689819336
1714643298.6066546,383500,-18.909650802612305
1714643309.301432,384000,-20.90850067138672
1714643320.0962193,384500,-19.91216278076172
1714643330.7211661,385000,-27.90801239013672
1714643341.2772608,385500,-19.906869888305664
1714643351.74244,386000,-21.904111862182617
1714643362.6870341,386500,-26.90458106994629
1714643373.1685,387000,-25.902128219604492
1714643383.8706985,387500,-25.905038833618164
1714643394.6546202,388000,-14.907122611999512
1714643405.5203712,388500,-19.90397071838379
1714643416.3893366,389000,-20.90536880493164
1714643427.5135498,389500,-19.909990310668945
1714643438.2959943,390000,-16.906293869018555
1714643449.3846216,390500,-14.90573787689209
1714643460.2053926,391000,-20.905029296875
1714643471.2738953,391500,-15.907208442687988
1714643482.0218592,392000,-16.906177520751953
1714643492.3410168,392500,-23.904897689819336
1714643503.1345205,393000,-19.906579971313477
1714643513.2887938,393500,-22.90721321105957
1714643524.298058,394000,-16.908140182495117
1714643535.1184273,394500,-21.90376091003418
1714643545.7794871,395000,-27.905147552490234
1714643556.8569355,395500,-31.906522750854492
1714643567.3088691,396000,-26.902198791503906
1714643577.8875628,396500,-15.90707778930664
1714643588.4345682,397000,-18.90842056274414
1714643599.2350116,397500,-12.909953117370605
1714643608.698707,398000,-16.90642738342285
1714643619.3351731,398500,-13.904744148254395
1714643630.0857291,399000,-19.900365829467773
1714643640.6323469,399500,-16.903541564941406
1714643650.9607005,400000,-23.905296325683594
