Wall time,Step,Value
1714661993.0689378,392500,-7000.0
1714661994.541792,393000,-7000.0
1714661996.2275934,393500,-7000.0
1714661997.812909,394000,-7000.0
1714661999.4057093,394500,-7000.0
1714662001.062147,395000,-7000.0
1714662002.515534,395500,-7000.0
1714662004.2741654,396000,-7000.0
1714662005.916106,396500,-7000.0
1714662007.4738717,397000,-7000.0
1714662009.0868762,397500,-7000.0
1714662010.501519,398000,-7000.0
1714662011.9600005,398500,-7000.0
1714662013.4340637,399000,-7000.0
1714662014.993115,399500,-7000.0
1714662016.5895467,400000,-7000.0
