Wall time,Step,Value
1714642275.5213017,335500,-0.9032868146896362
1714642286.1681306,336000,-0.9055081605911255
1714642296.9564729,336500,-0.9099831581115723
1714642307.7705832,337000,0.08732669800519943
1714642318.5730522,337500,-0.9102611541748047
1714642329.8531818,338000,-0.9061315059661865
1714642341.1950037,338500,1.0917437076568604
1714642351.6477492,339000,0.09284626692533493
1714642361.8141246,339500,1.0930981636047363
1714642372.2187505,340000,1.0942751169204712
1714642383.6166701,340500,1.0930067300796509
1714642393.9829183,341000,0.09100192785263062
1714642404.7124748,341500,1.0911064147949219
1714642415.4164298,342000,1.0923430919647217
1714642426.0273733,342500,-0.9100761413574219
1714642436.7192285,343000,1.0921813249588013
1714642447.4809158,343500,0.09236464649438858
1714642458.4413729,344000,1.0924111604690552
1714642469.4350662,344500,1.096709966659546
1714642479.9516597,345000,1.0963327884674072
1714642490.6464484,345500,1.0924066305160522
1714642501.1702313,346000,-0.9106339812278748
1714642512.1673496,346500,-0.9077025651931763
1714642524.167588,347000,1.0911091566085815
1714642536.1190288,347500,0.09796688705682755
1714642548.1883,348000,0.09205673635005951
1714642560.5840168,348500,0.0900547131896019
1714642572.5353043,349000,-1.9042648077011108
1714642583.5848703,349500,-1.9043036699295044
1714642594.3338356,350000,1.094304084777832
1714642604.0987387,350500,0.0952330008149147
1714642615.0801704,351000,0.09041521698236465
1714642625.4084027,351500,-0.9090040922164917
1714642636.2460585,352000,-0.9066877961158752
1714642646.9128642,352500,1.0873570442199707
1714642658.0433261,353000,0.09027154743671417
1714642668.8299348,353500,0.09044180065393448
1714642679.5558076,354000,1.0899333953857422
1714642690.25925,354500,1.0976122617721558
1714642701.1319656,355000,0.09629307687282562
1714642712.1011097,355500,1.091052770614624
1714642722.6955223,356000,-7.9058122634887695
1714642733.6441317,356500,-0.9086541533470154
1714642744.36935,357000,1.0916134119033813
1714642754.8195274,357500,0.09280827641487122
1714642765.482028,358000,0.09186702966690063
1714642775.7545621,358500,1.0919572114944458
1714642786.9221077,359000,1.0911651849746704
1714642797.4816587,359500,0.09221590310335159
1714642807.922007,360000,1.0903276205062866
1714642819.578208,360500,-5.906885623931885
1714642830.5024035,361000,-5.908990859985352
1714642840.8832898,361500,1.0948963165283203
1714642851.5682476,362000,0.09440305083990097
1714642862.5617077,362500,-0.9045490622520447
1714642872.7680607,363000,0.08860459923744202
1714642883.2675903,363500,0.09207191318273544
1714642894.1024396,364000,0.09090959280729294
1714642904.3873155,364500,1.0885634422302246
1714642915.1590815,365000,1.090248942375183
1714642925.8916056,365500,-0.9060724973678589
1714642937.0776813,366000,1.0876940488815308
1714642947.6855001,366500,1.0858944654464722
1714642958.5076141,367000,0.09133288264274597
1714642969.6692324,367500,-1.9132596254348755
1714642980.2448895,368000,0.09284081310033798
1714642991.3711762,368500,1.0883375406265259
1714643002.3760345,369000,-0.907400369644165
1714643012.736694,369500,1.0933948755264282
1714643024.253714,370000,1.0906132459640503
1714643034.8172748,370500,1.0919028520584106
1714643046.1444254,371000,1.093087911605835
1714643057.3460426,371500,1.0919750928878784
1714643067.9764488,372000,1.0921214818954468
1714643077.962551,372500,-2.9129703044891357
1714643088.53029,373000,-2.908677816390991
1714643099.443612,373500,1.0910471677780151
1714643109.9300077,374000,1.0874991416931152
1714643120.6837435,374500,1.0908604860305786
1714643130.6287365,375000,0.09459400922060013
1714643141.5796735,375500,-0.9084908962249756
1714643152.3699505,376000,1.0955907106399536
1714643162.8689663,376500,1.0907396078109741
1714643173.8023949,377000,1.0911213159561157
1714643184.4375887,377500,1.089868426322937
1714643194.492855,378000,0.08798886090517044
1714643205.3200505,378500,1.0905969142913818
1714643215.8413217,379000,0.09229651838541031
1714643226.8962028,379500,1.0910662412643433
1714643237.2936652,380000,-7.905388355255127
1714643248.3946693,380500,-9.911483764648438
1714643259.3737152,381000,1.0903537273406982
1714643270.399149,381500,1.0905405282974243
1714643280.9076219,382000,1.0893081426620483
1714643291.9137685,382500,1.0985426902770996
1714643303.0764222,383000,1.09638249874115
1714643313.6859953,383500,1.099534273147583
1714643324.3819354,384000,1.0947476625442505
1714643335.3943574,384500,0.09546507894992828
1714643346.4654078,385000,-3.905507802963257
1714643356.9112878,385500,-3.905200242996216
1714643367.5154622,386000,1.094031572341919
1714643378.1278505,386500,0.09135977923870087
1714643389.3516784,387000,1.09507155418396
1714643400.640598,387500,1.0955873727798462
1714643411.1301725,388000,1.0935872793197632
1714643421.8648741,388500,0.0942465215921402
1714643432.6461935,389000,1.0920195579528809
1714643443.0796905,389500,0.09565179795026779
1714643452.7368748,390000,1.0901198387145996
1714643463.5008943,390500,1.0872350931167603
1714643474.3362207,391000,1.0935837030410767
1714643484.9186547,391500,0.09720367193222046
1714643495.0508387,392000,-0.9050590991973877
1714643505.453315,392500,0.09724906831979752
1714643515.7005575,393000,1.0930110216140747
1714643526.396727,393500,1.0949573516845703
1714643537.0367048,394000,1.0925312042236328
1714643547.4563208,394500,1.0932573080062866
1714643558.08055,395000,1.0935086011886597
1714643568.8169367,395500,0.09598667919635773
1714643579.2813995,396000,-0.9045301079750061
1714643590.389484,396500,-0.9085800051689148
1714643600.960298,397000,0.08958700299263
1714643611.9783654,397500,1.0886244773864746
1714643622.7962828,398000,0.08989095687866211
1714643633.3281503,398500,0.09698411077260971
1714643644.3165493,399000,1.1001731157302856
1714643654.1269689,399500,0.10208813846111298
1714643664.8192794,400000,0.0932370275259018
