Wall time,Step,Value
1714659550.7024927,339500,1.0970450639724731
1714659561.398676,340000,1.0962071418762207
1714659572.3832476,340500,1.0891094207763672
1714659583.351193,341000,1.0861181020736694
1714659593.3907745,341500,0.08696562796831131
1714659604.0943124,342000,0.08919475972652435
1714659614.9933963,342500,1.0920411348342896
1714659625.4411159,343000,1.0905941724777222
1714659636.0620759,343500,1.0909684896469116
1714659646.6269543,344000,1.0893532037734985
1714659656.9887645,344500,1.090706467628479
1714659667.8626647,345000,0.09555800259113312
1714659678.2528381,345500,-3.911860466003418
1714659689.1745064,346000,1.085828423500061
1714659700.3303208,346500,1.0896475315093994
1714659711.209888,347000,1.0903693437576294
1714659722.3007784,347500,1.0891886949539185
1714659733.2882583,348000,1.0890710353851318
1714659744.0937274,348500,1.091990351676941
1714659754.9926925,349000,1.0921528339385986
1714659765.816948,349500,1.089350938796997
1714659776.7452214,350000,1.0918340682983398
1714659787.2563457,350500,1.0914013385772705
1714659797.710807,351000,1.0905437469482422
1714659808.7026813,351500,1.0877398252487183
1714659819.4533617,352000,1.0895357131958008
1714659830.251964,352500,1.0911650657653809
1714659841.5157442,353000,0.09092319756746292
1714659852.6923077,353500,1.088537573814392
1714659863.6145582,354000,1.0939252376556396
1714659873.9911742,354500,1.0943632125854492
1714659884.6423583,355000,1.09288489818573
1714659895.552241,355500,1.0919159650802612
1714659905.9658864,356000,1.0933895111083984
1714659916.6955826,356500,1.0877315998077393
1714659927.552963,357000,1.0884404182434082
1714659938.370537,357500,1.0931919813156128
1714659948.9240065,358000,1.0912429094314575
1714659960.14784,358500,1.0917474031448364
1714659970.872728,359000,1.0956261157989502
1714659981.528401,359500,1.090874433517456
1714659992.0542717,360000,1.0904260873794556
1714660002.4161675,360500,1.0914678573608398
1714660013.0503764,361000,0.08898133784532547
1714660023.877373,361500,0.08883406221866608
1714660034.9133596,362000,1.090653657913208
1714660045.4519188,362500,1.0916357040405273
1714660056.32695,363000,1.0875041484832764
1714660066.7108943,363500,1.0877282619476318
1714660076.9293365,364000,0.09073196351528168
1714660087.7495768,364500,1.0907835960388184
1714660098.0658026,365000,-2.908189296722412
1714660108.7703424,365500,0.08985640853643417
1714660119.4074183,366000,1.0905102491378784
1714660129.7778032,366500,1.0891400575637817
1714660139.388535,367000,0.09765888750553131
1714660150.0846102,367500,1.091410517692566
1714660161.187375,368000,1.0886348485946655
1714660171.7429662,368500,1.0892986059188843
1714660182.6193085,369000,1.089034080505371
1714660193.2407146,369500,1.0907409191131592
1714660204.251757,370000,1.0978007316589355
1714660215.3269873,370500,1.0906543731689453
1714660225.6978152,371000,1.0897835493087769
1714660236.5013852,371500,0.0943639799952507
1714660246.6705732,372000,1.0897111892700195
1714660257.1987243,372500,1.0885162353515625
1714660267.9260535,373000,1.091733455657959
1714660278.2111762,373500,1.0921729803085327
1714660288.6877508,374000,1.0937373638153076
1714660299.3862603,374500,1.0918519496917725
1714660310.1707046,375000,1.0912007093429565
1714660320.8524628,375500,-2.910370349884033
1714660331.6914012,376000,-2.9096477031707764
1714660342.2319882,376500,1.09486722946167
1714660352.2076275,377000,1.0920830965042114
1714660363.3467612,377500,0.09158418327569962
1714660374.4113495,378000,-0.9139052033424377
1714660385.1193392,378500,0.08840903639793396
1714660396.0098739,379000,1.088808298110962
1714660406.8563216,379500,1.091198205947876
1714660417.890695,380000,1.0963282585144043
1714660429.0937061,380500,1.09451162815094
1714660439.7702937,381000,1.0852774381637573
1714660450.5603704,381500,1.0868586301803589
1714660461.0605044,382000,1.0887643098831177
1714660471.5528212,382500,1.089033603668213
1714660482.3379288,383000,0.0902232825756073
1714660492.7967987,383500,1.0925167798995972
1714660503.803739,384000,1.08872652053833
1714660514.3895266,384500,1.0924084186553955
1714660524.840393,385000,1.0957807302474976
1714660535.5747569,385500,1.0876543521881104
1714660546.5766354,386000,1.0871821641921997
1714660557.618978,386500,1.0892993211746216
1714660568.6160486,387000,1.093951940536499
1714660579.193951,387500,1.0900111198425293
1714660589.7882867,388000,-63.920711517333984
1714660600.3861678,388500,-0.9099538922309875
1714660610.959395,389000,0.09213004261255264
1714660621.9457843,389500,1.0929169654846191
1714660632.7900984,390000,1.089095115661621
1714660643.51981,390500,0.08941879868507385
1714660654.3923957,391000,1.0887324810028076
1714660664.9603012,391500,1.088556170463562
1714660675.9582038,392000,1.0879607200622559
1714660687.2927203,392500,1.0893967151641846
1714660698.0465775,393000,-0.9061896204948425
1714660709.305035,393500,-0.9093583822250366
1714660720.6548154,394000,1.0892587900161743
1714660731.3525991,394500,1.0914541482925415
1714660741.9128668,395000,1.090017318725586
1714660752.710909,395500,1.0910049676895142
1714660764.0562458,396000,1.091111421585083
1714660775.0146668,396500,1.0856808423995972
1714660785.7749927,397000,1.088602066040039
1714660795.8772774,397500,1.0912574529647827
1714660804.9303136,398000,1.0920618772506714
1714660813.844806,398500,1.0918257236480713
1714660822.203468,399000,1.0893065929412842
1714660829.613869,399500,0.08880604058504105
1714660836.142716,400000,1.0871601104736328
