Wall time,Step,Value
1714660703.6878603,393000,-7000.0
1714660714.6055393,393500,-7000.0
1714660725.488521,394000,-7000.0
1714660735.427423,394500,-7000.0
1714660746.9086087,395000,-7000.0
1714660757.5223913,395500,-7000.0
1714660768.25811,396000,-7000.0
1714660779.1226926,396500,-7000.0
1714660789.7116625,397000,-7000.0
1714660798.800253,397500,-7000.0
1714660807.596919,398000,-7000.0
1714660816.9029253,398500,-7000.0
1714660825.3969736,399000,-7000.0
1714660832.326074,399500,-7000.0
1714660838.4707139,400000,-7000.0
